0.084277,-0.72561,1.03
-0.089605,0.71458,1.0316
0.087645,-0.70504,1.0312
0.083264,-0.71036,1.0314
-0.096624,0.70887,1.0313
0.093483,-0.71423,1.0316
-0.089026,0.71278,1.0316
-0.088199,0.71641,1.0315
-0.085118,0.71899,1.0312
0.083227,-0.70069,1.0304
-0.08933,0.71393,1.0316
-0.08295,0.70354,1.0308
-0.076613,0.71154,1.0309
-0.093946,0.72241,1.0308
-0.084362,0.70947,1.0314
-0.088186,0.7126,1.0316
-0.091964,0.71001,1.0315
0.1016,-0.70493,1.0305
0.089083,-0.70641,1.0313
0.090935,-0.71074,1.0316
0.087626,-0.71371,1.0316
0.076677,-0.71782,1.0307
-0.085954,0.70745,1.0314
0.094838,-0.72404,1.0305
-0.09288,0.71376,1.0316
-0.095707,0.70413,1.0309
-0.069762,0.70697,1.0299
0.087931,-0.71211,1.0316
-0.093417,0.71653,1.0315
-0.08986,0.71565,1.0316
0.10127,-0.71309,1.0311
0.09002,-0.71716,1.0315
0.087686,-0.7134,1.0316
-0.10635,0.71675,1.0305
-0.090504,0.71536,1.0316
-0.10388,0.71922,1.0306
0.084258,-0.7123,1.0315
-0.10369,0.71033,1.0308
0.098728,-0.71221,1.0313
-0.086067,0.71107,1.0316
-0.091598,0.72075,1.0311
-0.095351,0.71116,1.0315
-0.08954,0.71121,1.0316
0.10361,-0.71476,1.0309
0.10432,-0.70775,1.0305
-0.089655,0.7129,1.0316
0.089884,-0.70808,1.0315
0.089111,-0.71118,1.0316
0.097686,-0.71623,1.0313
0.087566,-0.71482,1.0316
-0.09571,0.71415,1.0315
-0.088998,0.71285,1.0316
0.087353,-0.71496,1.0316
-0.098084,0.72046,1.0309
-0.089841,0.72105,1.031
-0.091122,0.71384,1.0316
-0.091021,0.70557,1.0312
0.092649,-0.70861,1.0315
-0.096194,0.71364,1.0315
0.088538,-0.70327,1.0309
-0.082323,0.71483,1.0314
-0.10215,0.71642,1.031
0.092942,-0.70904,1.0315
0.10981,-0.71649,1.03
0.096423,-0.70915,1.0313
0.08972,-0.70867,1.0315
-0.088854,0.71411,1.0316
-0.094871,0.70337,1.0308
0.092213,-0.70998,1.0315
0.093166,-0.72193,1.0309
-0.081075,0.70783,1.0312
0.089307,-0.71689,1.0315
0.10133,-0.7065,1.0307
-0.090108,0.70148,1.0306
-0.093195,0.71519,1.0315
0.080052,-0.71102,1.0312
0.086763,-0.70727,1.0314
0.09174,-0.70272,1.0308
-0.10289,0.7143,1.031
0.10118,-0.70475,1.0305
0.092197,-0.71111,1.0316
-0.089521,0.71253,1.0316
-0.094223,0.70851,1.0314
-0.098009,0.71377,1.0314
-0.079705,0.71749,1.031
0.091332,-0.71241,1.0316
0.092589,-0.70936,1.0315
0.084662,-0.71881,1.0312
-0.10891,0.71373,1.0302
-0.088356,0.70613,1.0313
-0.087832,0.7103,1.0316
-0.098753,0.71094,1.0313
0.092282,-0.70954,1.0315
0.084117,-0.70526,1.0311
0.082084,-0.71352,1.0314
-0.087044,0.71591,1.0315
-0.092276,0.71594,1.0315
-0.081469,0.71396,1.0313
0.088482,-0.70695,1.0314
0.085941,-0.70834,1.0314
