22.5,160
12.5,140
30,200
0,200
0,200
30,200
0,200
0.086723,193.06
30,200
30,200
0,200
0,200
30,200
0,200
0,200
30,200
0,200
0,200
30,200
30,200
30,200
30,200
30,200
0,200
0,200
30,200
30,200
0,200
5,160
0,200
0,200
30,200
30,200
30,200
30,200
30,200
0,200
0,200
30,200
0,200
0,200
0,200
0,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
30,200
0.066821,194.65
0,200
0,200
0,200
0,200
30,200
30,200
30,200
30,200
30,200
0,200
0.059891,195.21
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
0.034745,197.22
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
0,200
