5.0013,159.91
0,200
0,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
0,200
30,200
5.0269,158.28
0,200
0,200
0,200
0,200
30,200
30,200
0,200
30,200
30,200
30,200
5.0509,156.74
30,200
0,200
0,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
30,200
0,200
0.093644,192.51
30,200
0,200
0,200
0,200
0,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
5.0367,157.65
30,200
0,200
0,200
0,200
30,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
22.5,160
30,200
0,200
30,200
30,200
22.265,152.48
0,200
0,200
30,200
0,200
30,200
30,200
0,200
0,200
30,200
0,200
30,200
30,200
30,200
0,200
0,200
30,200
0,200
12.5,140
30,200
0,200
0,200
