30,200
0,200
0,200
5,160
0,200
0,200
30,200
30,200
0,200
30,200
22.415,157.27
0,200
30,200
30,200
0,200
0,200
0,200
29.9,192.04
0,200
30,200
22.5,160
30,200
22.5,159.99
30,200
0,200
30,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
30,200
30,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
30,200
0,200
0,200
0,200
0,200
30,200
5.0255,158.37
29.953,196.26
0,200
30,200
0,200
0,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
29.912,192.93
0,200
30,200
0,200
30,200
30,200
30,200
0,200
0,200
30,200
0,200
12.5,140
30,200
0,200
0,200
30,200
0,200
30,200
22.5,160
30,200
0,200
0,200
30,200
0,200
30,200
30,200
29.912,192.99
