0,200
0,200
30,200
0,200
12.5,140
30,200
29.889,191.15
0,200
30,200
0,200
30,200
30,200
30,200
0,200
0,200
30,200
30,200
12.5,140
5,160
0,200
0,200
30,200
0,200
30,200
30,200
30,200
0,200
0,200
30,200
0,200
0,200
30,200
29.916,193.24
0,200
30,200
0,200
0.085704,193.14
30,200
30,200
0,200
0,200
30,200
0,200
0,200
0,200
0,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
0,200
29.928,194.26
0,200
30,200
30,200
30,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
30,200
0,200
0,200
30,200
0,200
30,200
30,200
29.934,194.73
22.5,160
0,200
0,200
0.057555,195.4
30,200
0,200
0,200
0,200
30,200
0,200
30,200
