0,200
30,200
30,200
0.050447,195.96
30,200
30,200
0,200
0,200
30,200
0,200
0,200
5,160
0,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
0,200
29.971,197.67
0,200
30,200
30,200
30,200
30,200
0,200
0,200
30,200
30,200
0,200
0,200
0,200
0,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
22.5,160
30,200
0,200
0.099644,192.03
30,200
0,200
0,200
0,200
0,200
0,200
30,200
5.0339,157.83
29.932,194.55
0,200
30,200
0,200
30,200
30,200
22.423,157.52
5.003,159.81
0,200
30,200
0,200
30,200
30,200
0,200
0,200
30,200
0,200
30,200
30,200
30,200
0,200
0,200
0,200
0,200
12.5,140
30,200
0,200
0,200
30,200
30,200
30,200
22.5,160
