30,200
30,200
0.047543,196.2
30,200
0,200
0,200
0,200
30,200
0,200
12.5,140
30,200
0,200
0,200
30,200
30,200
30,200
30,200
30,200
0,200
0,200
30,200
0,200
0,200
5,160
0,200
0,200
30,200
0,200
0,200
30,200
30,200
0,200
0,200
30,200
0,200
0,200
0,200
0,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
30,200
0,200
0,200
0,200
0,200
0,200
30,200
30,200
30,200
30,200
30,200
12.42,137.76
5.0442,157.17
30,200
0,200
0,200
0,200
0,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
22.5,160
30,200
0,200
0.1457,188.34
30,200
30,200
0,200
0,200
30,200
0,200
30,200
30,200
29.957,196.53
0,200
0,200
0,200
0.11171,191.06
30,200
0,200
