30,200
0,200
12.5,140
30,200
29.953,196.2
0,200
30,200
0,200
30,200
30,200
0,200
0,200
0,200
30,200
0,200
12.5,140
30,200
0,200
0,200
30,200
30,200
30,200
30,200
30,200
30,200
0,200
30,200
0,200
0,200
0,200
29.933,194.64
0,200
30,200
0,200
30,200
30,200
30,200
0,200
0,200
30,200
0,200
0,200
5,160
0,200
0,200
30,200
30,200
0,200
30,200
0,200
0,200
30,200
30,200
30,200
0,200
0,200
0,200
0,200
30,200
30,200
30,200
30,200
0,200
0,200
0.075382,193.97
30,200
30,200
0,200
0,200
0,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
22.5,160
30,200
0,200
30,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
