0,200
0,200
30,200
30,200
30,200
30,200
30,200
0,200
0,200
30,200
0,200
12.5,140
0,200
0,200
0,200
30,200
30,200
0.081066,193.51
30,200
30,200
0,200
0,200
30,200
30,200
0,200
5,160
0,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
30,200
0,200
30,200
0,200
29.919,193.54
0,200
30,200
30,200
30,200
30,200
30,200
0,200
0.089707,192.82
30,200
0,200
0,200
0,200
0,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
30,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
22.5,160
30,200
0.049357,196.05
30,200
30,200
0,200
0,200
0,200
0,200
0,200
30,200
30,200
0,200
0,200
30,200
5.0148,159.06
30,200
30,200
30,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
0,200
30,200
30,200
30,200
