-3.7981,-3.3403,160.95
3.0249,1.962,232.14
3.5705,-1.8689,66.572
3.0137,2.0131,22.398
-3.7647,-3.2997,118.53
3.5689,-1.8567,190.77
3.5714,-1.8978,106.06
-2.7772,3.1475,138.14
3.5713,-1.8529,62.221
-2.8337,3.1552,180.79
3.0487,1.9333,246.44
-2.7995,3.104,216.82
3.5761,-1.8877,14.205
3.0068,2.0216,163.34
-2.8184,3.1354,173.93
3.6201,-1.8546,100
3.0563,1.921,18.862
-2.7992,3.1239,121.71
-3.7647,-3.254,169.72
-2.7956,3.1419,190.44
-3.7708,-3.3253,142.77
3.0565,1.9742,61.436
3.0014,2.0289,178.26
3.5791,-1.8714,160.21
2.9754,1.9814,242.97
3.0025,2.0174,10.226
3.5544,-1.8942,166.2
-2.8796,3.1279,136.32
-2.7891,3.1277,154.77
3.5606,-1.8142,17.994
3.5768,-1.8558,122.4
3.5643,-1.8579,159.26
3.0561,1.9606,183.26
2.9908,1.9692,156.85
-2.8056,3.1016,57.907
3.5768,-1.8236,179.02
2.9859,2.0567,101.58
3.6273,-1.8498,284.34
2.97,1.9783,5.9655
-2.8039,3.1302,167.79
3.5927,-1.8614,114.67
-2.7818,3.0863,236.07
3.5778,-1.8112,22.028
2.9984,1.945,119.95
2.9977,1.9369,155.86
-2.8207,3.0987,98.854
3.0258,2.0245,183.74
-2.8024,3.1492,52.101
2.9937,2.084,180.66
-2.8156,3.1275,65.233
