-3.7699,-3.2836,216.82
-2.8182,3.1198,14.205
3.0391,2.0109,163.34
2.9755,2.0021,173.93
3.0137,2.0316,100
-3.8032,-3.264,18.862
2.9756,1.9811,121.71
3.0093,2.0071,169.72
-3.8164,-3.2489,190.44
3.0085,2.0552,142.77
-2.7897,3.0944,61.436
-2.8356,3.1087,178.26
-2.8471,3.1128,160.21
3.569,-1.8836,242.97
3.0315,1.9842,10.226
-3.7957,-3.2813,166.2
3.0035,1.9719,136.32
3.5708,-1.83,154.77
-3.8076,-3.2944,17.994
3.0298,1.9685,122.4
3.6033,-1.8855,159.26
-2.7714,3.1621,183.26
2.9859,1.9717,156.85
-3.7621,-3.3015,57.907
3.0257,2.0345,179.02
-3.7739,-3.2577,101.58
-2.7462,3.106,284.34
-3.7871,-3.2825,5.9655
-2.7831,3.0832,167.79
2.9817,2.0687,114.67
3.6144,-1.8632,236.07
2.9675,2.0234,22.028
3.0222,1.9745,119.95
3.5773,-1.8254,155.86
3.0005,2.0215,98.854
2.9732,1.9902,183.74
3.0146,2.0022,52.101
3.5532,-1.8063,180.66
3,2,65.233
3.6038,-1.8609,345.5
-3.7307,-3.2703,3.0109
3.039,2.0272,166.8
3.0266,1.9959,104.82
-3.6883,-3.2239,173.88
2.9934,2.0526,33.67
3.625,-1.857,114.2
3.5603,-1.8831,156.48
2.9867,1.9528,44.037
2.9676,2.0534,227.25
-2.8042,3.1374,44.967
