3.0185,1.9764,178.26
-3.8123,-3.2849,160.21
-2.7932,3.1521,242.97
-2.8893,3.1312,10.226
3.0451,2.0123,166.2
-3.7855,-3.289,136.32
3.0196,1.9818,154.77
-3.7712,-3.2653,17.994
-3.7762,-3.2734,122.4
3.5914,-1.7956,159.26
3.5644,-1.8745,183.26
-2.7873,3.1812,156.85
-3.8121,-3.2702,57.907
3.5957,-1.8313,179.02
3.5999,-1.82,101.58
-2.7815,3.0961,284.34
-3.7567,-3.2402,5.9655
2.9576,1.9272,167.79
3.0166,1.9704,114.67
3.5866,-1.8711,236.07
3.598,-1.8724,22.028
3.5672,-1.8797,119.95
3.5804,-1.7669,155.86
3.0483,2.0367,98.854
2.9994,1.99,183.74
2.9902,1.9918,52.101
-3.7943,-3.3181,180.66
3.0031,2.0267,65.233
3.5643,-1.8592,345.5
2.9757,1.9135,3.0109
-2.7796,3.135,166.8
3.04,1.9809,104.82
3.0365,1.9171,173.88
-3.7978,-3.2907,33.67
2.8918,2.0939,114.2
2.9761,2.0074,156.48
2.9973,1.9825,44.037
-2.7609,3.0859,227.25
-3.783,-3.3348,44.967
-2.8264,3.1043,181.27
-3.7555,-3.2805,46.365
3.5804,-1.9169,689.15
-2.7487,3.1508,3.4333
3.0121,2.0037,162.43
3.5938,-1.8164,103.07
3.0324,2.0259,96.569
-3.7897,-3.2671,56.109
-3.7564,-3.2405,105.44
3.5796,-1.7668,158.54
2.9975,2.0036,13.34
