5.668,-7.7122,118.76
4.8558,-9.3603,41.927
-9.805,5.4913,37.742
10,-0.83692,47.736
5.5406,-5.5366,46.7
-0.60822,-7.6906,113.66
-0.79936,10,48.506
10,-7.0553,48.054
5.5254,-1.4496,181.42
0.31268,-7.7028,48.953
10,-7.1378,46.815
-8.9032,5.5514,36.861
10,-0.80354,48.501
-7.891,-7.0174,112.9
-1.3686,-6.9628,149.88
-7.2475,10,33.679
10,5.5948,41.633
4.9548,-0.8084,164.64
-7.1385,-9.829,34.981
5.515,10,47.918
10,-0.79717,48.501
5.462,-1.4601,182.97
4.6977,-8.3982,45.61
4.8321,-9.3573,41.931
-7.676,5.426,177.23
10,-7.0799,48.499
-0.80787,-1.4133,186.28
10,-7.1191,47.777
-7.0983,10,48.381
9.0722,5.4446,37.625
5.3101,-7.7252,123.33
-1.5174,-7.0986,167.37
-7.7724,-9.2738,44.065
5.5129,10,47.994
4.9356,-0.68505,146.72
5.566,-7.8716,120.87
10,-7.0973,48.397
5.3894,10,43.531
10,-0.7558,47.381
2.2793,-6.5209,24.036
-5.9057,-7.7259,47.219
-9.2589,-7.6643,44.74
10,5.471,48.426
5.0603,-0.73774,90.715
-3.0305,-7.752,44.793
-7.1402,-7.704,179.59
9.6082,6.0501,28.963
10,5.4706,48.421
0.85995,-7.1631,48.965
-6.9638,-7.9715,51.273
-9.2864,10,12.082
5.4877,4.8393,185.87
-1.5233,4.1518,52.609
-8.249,-7.7645,73.909
-7.8362,-9.2861,37.739
5.5826,4.853,165.52
5.4296,-0.17057,118.31
-1.4925,-7.1109,174.91
-8.385,-7.8684,48.063
10,-0.81263,48.42
-0.77271,4.7198,144.64
-0.80022,-7.639,175.44
-7.1359,-5.4424,52.277
10,-9.2863,12.082
5.48,4.8251,184.21
5.4432,4.9394,168
5.4554,-9.7321,35.942
-8.7291,-9.2532,11.469
7.6212,6.1316,24.059
-0.84512,10,47.353
-7.0568,-0.27668,109.8
-7.126,-7.8208,155.68
-1.9717,10,20.142
4.9913,5.699,75.761
-9.3504,-1.4307,43.029
-7.0672,10,48.355
-7.3506,10,12.651
6.0902,5.5844,109.06
-6.9672,3.7864,43.915
-9.3875,4.8096,37.023
-8.4267,-7.952,22.562
6.0933,7.7526,14.282
-1.3354,5.5455,160.17
-7.1441,10,46.397
-7.6805,-7.0583,183.54
9.5632,10,12.082
4.973,5.644,111.89
-1.5189,-0.64155,121.32
-7.1043,-4.5281,37.274
10,-7.0526,47.962
6.0538,5.5981,103.17
-5.4237,5.4839,52.953
-7.5471,-0.96456,88.147
-9.4158,-7.6938,33.036
5.4947,10,48.427
-7.1937,10,41.624
-6.9221,-1.3365,120.63
-7.5984,-7.0654,157.87
-0.7822,10,48.319
-7.1015,10,48.321
