-7.8418,-9.2934,36.97
10,-7.0769,48.482
10,-7.0664,48.339
4.8314,-9.2923,46.072
6.1391,5.6162,95.248
-7.6897,9.5137,44.229
10,-7.0546,48.029
5.5009,-9.7987,37.862
10,-7.0105,45.517
-9.2865,10,12.082
10,-7.0861,48.503
10,-0.82318,48.206
-0.79899,-7.5802,148.53
4.9003,-9.3206,44.486
10,5.6353,36.157
6.1065,-0.58768,65.679
0.78234,-7.0844,52.79
-7.1981,-7.8916,100.39
-0.6336,10,33.93
-1.6207,5.425,105.92
4.7842,-1.9737,72.643
-1.4031,-0.78979,185.35
10,-7.0747,48.462
6.1225,5.4673,120.99
10,-0.77355,48.098
4.7614,-9.2972,41.273
-7.1314,-7.6996,181.49
10,9.5632,12.082
10,-7.1708,44.157
5.3937,-1.3286,149.48
-7.5845,-7.1104,149.73
10,-0.79983,48.507
4.8853,5.4533,183.08
-0.93447,4.8984,144.87
-1.3577,-9.393,35.091
-8.3232,-8.925,14.052
10,-0.81077,48.444
10,-7.0444,47.636
5.0201,-9.3134,31.08
-7.0108,-7.728,174.48
10,9.5632,12.082
6.12,5.4881,121.61
-0.82274,-1.3873,182.27
-8.2909,-6.4553,52.121
-7.0855,10,48.505
6.2483,5.407,76.159
4.8959,-9.3188,44.79
-1.4538,-9.4533,24.946
-9.3041,-7.7295,45.984
6.6766,7.0915,13.238
5.4403,-1.5422,153.53
-1.9521,-1.4334,74.812
-7.2742,-7.6667,108.59
10,-7.0701,48.403
5.5135,4.9279,173.33
4.8852,-0.96741,126.43
-7.082,-7.5943,156.33
10,-9.2864,12.082
5.5252,10,47.487
-0.73852,4.8125,173.9
-7.714,-2.0574,75.828
-9.3623,-7.8739,29.003
-0.79811,10,48.504
-0.78755,6.2313,89.161
-9.3289,4.9503,40.157
-7.6742,-6.9948,167.39
6.6366,10,12.753
-0.76294,10,47.712
-1.4017,-0.86005,177.61
-7.0331,-2.575,45.942
10,-7.1387,46.758
5.5403,10,46.642
-1.3542,5.3738,150.62
-7.3065,-1.268,59.855
-8.2022,-7.6675,66.283
5.5285,10,47.323
-0.798,10,48.504
-7.1525,-1.4681,172.24
-9.3844,-1.5389,32.759
5.4802,-7.7367,184.85
-7.1227,10,47.622
-5.5099,5.5281,50.722
-7.7289,-1.0087,97.109
4.8822,-9.3144,45.497
5.4722,7.1532,51.973
-1.5758,5.4124,130.78
-7.1191,-0.17577,121.01
-9.77,-0.86243,36.458
5.5043,10,48.244
-0.84795,7.0525,50.17
-7.823,5.2688,78.867
-9.3856,-1.4298,38.396
6.0514,-9.2991,30.055
-0.86808,10,45.875
-7.0414,8.9923,32.621
-7.8508,-0.8885,130.49
10,-7.0684,48.377
-7.1001,10,48.349
-0.748,4.9915,140.7
-7.1396,0.02324,50.672
