10,5.5633,44.89
5.4701,0.80504,54.009
4.8057,-9.2655,44.59
-6.9879,-7.6732,164.63
-9.2863,10,12.082
10,-7.0717,48.427
7.6225,-7.7043,37.377
10,5.4577,48.142
-7.0817,10,48.505
10,-7.051,47.906
4.3393,-1.4079,73.128
-0.94574,-7.6375,132.43
-7.713,-9.2677,46.198
10,5.4584,48.161
10,-0.81293,48.415
0.7102,-7.0236,40.022
-1.4615,-9.383,38.188
-7.0668,10,48.346
6.0557,5.441,119.07
4.2039,4.87,72.114
-0.73032,-7.8752,121.76
-7.9254,-9.3526,21.816
5.5827,4.7741,151.61
5.457,10,48.122
-0.28562,-7.1648,99.346
-7.1581,-7.707,174.45
10,5.4573,48.13
10,-0.86813,45.87
5.3799,-0.27565,97.248
-7.0089,-7.7179,174.52
9.5632,10,12.082
5.4561,4.8797,184.06
6.1557,-0.95232,84.773
10,-7.0953,48.426
-8.6911,-9.2864,9.8297
8.5673,6.1374,23.903
4.7227,-7.1286,143.98
-1.4493,-9.2786,46.124
-7.73,-7.0439,182.23
10,-9.2864,12.082
10,-7.1464,46.234
4.8289,-6.9554,150.91
-7.5382,-7.0792,120.54
-7.0775,10,48.486
5.4873,4.8941,183.63
5.4719,-6.5264,118.98
-1.2464,-9.3289,27.463
-7.088,-7.7241,186.11
6.6766,7.0915,13.238
5.3011,5.038,71.225
-0.83074,-7.8853,121.31
-7.8482,-0.87884,134.49
-2.1196,10,16.302
-0.81105,10,48.441
-8.2349,-1.4843,71.616
-7.883,-0.84622,121.05
10,-7.0596,48.181
5.539,6.2736,66.981
-7.0707,4.7995,178.61
-7.8832,-7.0738,123.89
-9.323,-7.9195,24.134
5.5843,10,42.824
-7.059,10,48.164
-6.8956,-7.6738,115.16
-8.2863,-6.4726,52.509
10,5.514,47.953
-0.77999,10,48.271
-6.9182,5.9749,69.557
-9.2169,-1.3577,39.926
10,-8.3588,18.945
5.6426,7.0655,38.138
-7.0869,10,48.5
-7.1553,-1.2373,100.44
-7.7559,-9.2462,43.863
5.4329,10,47.07
-7.0031,10,44.897
-7.7555,-0.70474,162.69
-7.5516,-9.2247,30.145
4.8852,-7.0779,184.93
-0.72404,-1.483,167.08
-4.0024,4.8204,36.756
-7.2563,-1.5282,108.28
10,-7.0729,48.443
5.4348,10,47.181
-1.2871,5.5367,137.75
-7.0861,-1.367,178.76
-9.2707,-1.4499,45.947
5.4814,10,48.506
-0.87633,6.0587,113.64
-7.5572,4.3135,55.505
-9.2476,-1.4486,44.903
8.1002,-8.3202,16.52
-0.84974,10,47.103
-4.9908,4.783,34.558
-7.699,-0.85732,179.36
8.6442,-7.7695,33.299
5.4573,10,48.13
-1.6452,5.333,69.045
-7.68,0.30309,47.885
-9.3073,4.9141,44.309
