5.4564,10,48.103
10,-0.79088,48.456
5.6941,-1.2303,54.647
4.8802,-0.73271,175.74
4.8455,-9.4346,29.253
-7.7018,9.5127,44.32
10,-7.0994,48.361
5.5649,-7.6738,169.7
-7.16,10,45.159
-7.1384,10,46.775
10,5.4777,48.491
5.7072,-1.5932,62.742
-0.10956,-6.9857,98.44
-7.604,-9.2552,39.434
10,-7.0968,48.405
-6.9607,-7.6192,139.64
-0.28928,-7.0175,101.03
-7.7085,-9.2933,46.469
5.5205,10,47.7
10,-0.77352,48.097
4.8827,-3.9507,36.562
-1.995,-7.8779,54.028
-8.3109,10,20.471
10,5.4485,47.829
4.8659,-6.9325,139.91
-8.2274,-7.7956,66.788
-7.5773,-9.2839,36.568
10,6.5693,12.152
6.0397,-0.78466,118.76
-5.5258,-7.1394,48.26
-3.0476,-7.7603,43.348
-9.2864,10,12.082
4.8254,5.5854,162.24
-0.90636,5.946,73.495
-0.80877,-7.6845,185.25
-8.1838,-9.7654,12.712
4.7823,5.6109,142
6.1364,-0.57202,56.435
-1.252,-8.2914,50.335
-8.1785,-7.7508,59.216
10,5.5346,46.989
10,-0.71772,44.699
-1.4532,-7.0486,182.26
-7.6587,-9.3785,38.266
9.5562,-7.7416,45.833
4.846,5.5208,183.25
4.8372,-7.1168,183.28
-7.7414,-7.1972,156.43
-8.7252,-9.2775,11.537
10,-0.82961,48.013
10,-0.79694,48.5
-1.3707,-8.1803,58.888
-0.76622,-7.7925,168.56
10,-0.78867,48.429
6.2365,5.415,82.291
-7.5849,5.4461,148.8
-7.0054,-7.8827,115.56
10,-0.77624,48.176
5.5077,4.8318,183.8
-0.7105,6.1122,111.14
-0.97664,-7.5883,99.497
-7.9029,-7.1742,100.21
6.6766,7.0915,13.238
6.1557,-0.69873,101.71
-7.9767,-0.74463,55.183
-7.7463,-6.865,93.837
10,9.5632,12.082
4.2479,4.732,63.905
-7.1246,3.803,49.905
-9.2841,6.1294,29.983
10,-9.2864,12.082
6.0091,6.5772,28.427
-2.1099,4.8364,64.967
-9.6762,5.5672,26.687
-9.388,-7.8224,32.247
6.0953,7.6223,24.724
-7.113,10,48.006
-7.2163,-1.4859,141.98
-7.7127,-5.8842,44.828
-7.0191,10,46.171
-7.0963,10,48.413
-6.505,5.4905,122.15
-8.2155,-1.5096,64.927
10,-8.3546,19.14
5.4603,10,48.214
-2.1283,4.7755,55.352
-7.7197,9.5782,46.243
-9.1898,-7.7304,38.313
-7.1362,10,46.909
-7.0964,10,48.411
-7.1721,-0.17736,111.6
-9.3169,-1.4594,45.049
5.4752,-7.6721,183.52
-7.0766,10,48.479
-5.3829,5.4327,46.818
-7.0192,-1.4227,177.74
10,-7.0817,48.505
5.453,10,47.992
-1.4556,5.4143,174.34
-7.779,-0.77953,174.56
