0,200
0,200
0,200
0,200
22.472,200
4.9977,159.85
12.502,139.96
0,200
30,200
22.135,200
0,200
0,200
30,200
0,200
0,200
0,200
0,200
22.453,200
12.459,138.87
4.9982,159.88
0,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
0,200
30,200
0,200
12.468,139.1
0,200
0,200
30,200
22.217,200
0,200
0,200
30,200
0,200
0,200
0,200
30,200
0,200
0,200
0,200
0,200
30,200
22.245,200
0,200
0,200
23.49,200
0,200
0,200
0,200
30,200
0,200
12.498,139.93
5.0007,159.96
0,200
0,200
22.228,200
0,200
0,200
22.625,200
22.36,200
0,200
0,200
30,200
0,200
0,200
12.494,139.84
0,200
30,200
22.074,200
0,200
0,200
22.673,200
0,200
0,200
0,200
30,200
0,200
12.502,139.93
4.9988,159.92
0,200
30,200
12.499,139.99
0,200
30,200
23.494,200
22.335,200
0,200
0,200
30,200
0,200
4.9952,159.69
12.512,139.66
0,200
22.5,160
