2.1992,1.5806,-0.024761
2.1966,1.579,-0.99667
2.2004,1.54,-0.00010852
2.1224,1.5886,1.81e-07
2.1968,1.5663,-0.0046395
2.274,1.5535,-0.0097096
2.1691,1.5468,-0.027815
2.158,1.5746,-4.5585e-13
2.2028,1.5775,0.38446
2.179,1.577,-5.0775e-08
2.1896,1.5765,-1.3321
2.2012,1.5679,-2.2442e-08
2.2047,1.5991,0.27883
2.2132,1.5793,-0.40629
2.1778,1.5603,-0.65128
2.1493,1.5637,-7.6907e-05
2.1906,1.5793,2.6228e-15
2.2157,1.5705,1.8464e-05
2.2161,1.5682,-0.018242
2.1685,1.5688,-0.12608
2.2045,1.5639,-1.3353e-13
2.192,1.5971,0.27511
2.1956,1.5676,-0.0025923
2.1902,1.5583,-1.1157
2.2398,1.564,-1.5846e-08
2.1767,1.5849,0.00015952
2.2158,1.5979,-0.045429
2.1941,1.5771,-0.70135
2.2274,1.5618,-0.0016237
2.2145,1.5717,-1.9931e-21
2.2321,1.5893,3.4403e-06
2.2077,1.5495,-0.032188
2.1986,1.5664,-0.6559
2.2063,1.5532,-1.7725e-13
2.1768,1.596,0.52851
2.2108,1.5674,-0.26216
2.2235,1.5573,-0.39329
2.1844,1.5602,-2.9172e-06
2.2141,1.5676,0.20415
2.2429,1.549,-3.2642e-06
2.1757,1.5756,-0.756
2.2089,1.5722,-0.044739
2.1732,1.5767,-3.4023e-20
2.2095,1.571,3.1561e-05
2.2297,1.6343,-0.053744
2.209,1.567,-0.95964
2.1948,1.5471,-5.3713e-10
2.2148,1.6006,0.11526
2.2347,1.5403,-0.1856
2.2042,1.5735,-0.24422
