2.2242,1.5761,-4.1514e-12
2.2047,1.5917,0.59126
2.2396,1.5557,-1.5768e-09
2.1791,1.5692,-0.62382
2.2127,1.5862,-1.2215e-07
2.195,1.5455,1.9298e-07
2.1497,1.5501,-4.1661e-06
2.1961,1.5553,-1.4568
2.1643,1.5657,-0.00019782
2.1198,1.561,0.073548
2.2326,1.5696,-0.34286
2.1669,1.5501,-0.0081581
2.1931,1.5621,-0.032424
2.1631,1.5475,2.8319e-08
2.2454,1.5675,0.49758
2.1937,1.5572,-3.8281e-09
2.2027,1.5839,-0.76884
2.2131,1.5704,-5.3016e-08
2.1914,1.5913,0.038185
2.1932,1.5908,-0.024761
2.2128,1.5856,-0.99667
2.2361,1.563,-0.00010852
2.2326,1.5445,1.81e-07
2.235,1.5516,-0.0046395
2.1918,1.5887,-0.0097096
2.205,1.5791,-0.027815
2.2281,1.5678,-4.5585e-13
2.2019,1.5435,0.38446
2.1777,1.565,-5.0775e-08
2.1755,1.5767,-1.3321
2.1837,1.5788,-2.2442e-08
2.2083,1.555,0.27883
2.2181,1.6006,-0.40629
2.204,1.573,-0.65128
2.2289,1.5835,-7.6907e-05
2.1711,1.5765,2.6228e-15
2.2058,1.5372,1.8464e-05
2.1505,1.5808,-0.018242
2.2054,1.5727,-0.12608
2.2179,1.5896,-1.3353e-13
2.1362,1.5834,0.27511
2.1998,1.5708,-0.0025923
2.1913,1.564,-1.1157
2.1944,1.6004,-1.5846e-08
2.2065,1.5604,0.00015952
2.2379,1.5802,-0.045429
2.207,1.579,-0.70135
2.1946,1.564,-0.0016237
2.2057,1.5618,-1.9931e-21
2.205,1.5685,3.4403e-06
