-0.048123,-8.8662,0.020906
-6.2743,8.8735,0.029603
9.401,4.4064,0.027563
3.1196,4.5152,0.0090787
-3.2066,-4.5694,0.013888
-6.4659,-8.99,0.049971
-9.3971,4.4794,0.027809
3.1829,4.3874,0.0089669
-0.11786,0.0029707,0.0069431
-3.2014,-4.4561,0.0093567
-6.335,8.8835,0.031104
9.4654,4.5476,0.031131
-3.1804,-4.5098,0.0094833
-0.0027098,-8.8801,0.019726
-6.2551,8.8588,0.029978
6.217,0.0092031,0.011873
6.2274,0.040324,0.011659
3.1508,-4.4275,0.007484
-6.1747,-9.5393,0.14241
-9.4071,4.4615,0.027342
3.1136,4.4863,0.0083176
-3.1333,4.4336,0.0074244
-3.1887,-4.3801,0.0094289
-6.2564,8.8813,0.029868
6.2449,-0.042773,0.01094
0.034163,0.025167,0.0007422
9.4108,4.4651,0.027346
-6.6336,-9.587,0.20784
9.4274,4.4643,0.02732
-0.013327,0.089079,0.0020738
0.024981,-0.0059381,0.00032099
3.1372,4.4489,0.0074274
-9.4366,4.4185,0.027362
3.1395,-4.4693,0.0076339
-0.012662,-0.083534,0.0018258
-3.1284,-4.4326,0.0074727
-6.2524,8.8886,0.03
6.3122,0.0067527,0.010393
-3.1787,4.4261,0.0081817
-3.0959,-4.4428,0.0083765
-6.5186,-8.8136,0.058888
6.2601,0.010069,0.010088
9.379,4.4792,0.028385
3.1132,-4.4091,0.0079724
-6.6489,-9.3916,0.15833
-9.3957,4.4279,0.02745
0.020162,-0.062041,0.0011662
3.1223,4.386,0.0082396
-3.1485,-4.5263,0.0093636
-6.275,-8.8922,0.029656
