-9.4222,4.4793,0.027546
6.2756,0.0017985,0.0098753
-9.3849,-4.4869,0.02833
-3.1448,-4.4608,0.0075331
-6.2832,8.892,0.029646
3.3801,4.4581,0.036179
0.053707,0.14596,0.0067617
-3.1678,-4.4308,0.0077963
-6.2606,-0.0087882,0.010073
9.4253,4.3951,0.02761
6.3122,-0.013004,0.010423
-6.2422,-8.9547,0.031813
-0.029517,-8.8512,0.02032
-9.4118,4.4782,0.027556
6.2884,0.013521,0.0099451
-0.043135,0.019021,0.0010211
0.15676,-0.12046,0.015853
-9.4838,-4.4917,0.029865
6.2852,8.9178,0.030017
-0.036929,-0.022197,0.00080536
-3.0756,-4.5078,0.010674
-6.3183,-8.815,0.031277
6.311,8.8566,0.030167
3.3513,3.5415,0.21989
0.073586,0.12988,0.0069145
-9.4302,-4.4484,0.027201
3.0775,4.8074,0.043173
4.028,3.8191,0.43599
0.0014717,0.045338,0.00051544
0.043459,-8.8307,0.021198
-6.3179,-8.7907,0.032155
9.4015,4.4887,0.027929
-9.4001,-4.447,0.027343
-6.2833,0.015609,0.009931
-3.1639,-4.4081,0.00791
6.2943,8.9125,0.030003
6.299,-8.8618,0.02982
0.049796,0.047871,0.0018129
-6.2402,-8.9357,0.031244
6.3357,8.901,0.031279
3.5951,5.1737,0.22839
-0.010025,0.099074,0.0025055
-0.0033377,-8.9065,0.019945
-6.2965,-8.9385,0.03067
9.4461,4.4221,0.02753
0.014376,-8.9261,0.020429
-3.1709,-4.3956,0.0083331
-9.4741,-4.4344,0.028589
6.2507,8.8735,0.030017
3.1416,4.4361,0.0073986
