7.7087,7.7055,-1
7.7141,4.1133,-0.99997
4.1116,2.1929,-1
2.1953,7.6902,-0.99987
7.7137,7.7106,-0.99997
7.7073,1.1703,-1
4.1118,4.1121,-1
7.7052,1.1702,-1
0.62429,7.6933,-0.99993
7.7041,7.7096,-0.99999
7.7023,4.1102,-0.99999
4.1121,2.1915,-0.99998
1.1695,7.7119,-0.99998
7.7091,7.7075,-1
7.7027,1.1705,-0.99999
4.112,2.1915,-0.99998
2.1965,0.62647,-0.99963
7.7054,7.7059,-1
7.7086,1.1696,-0.99999
4.1124,4.108,-0.99998
2.1951,1.171,-0.99997
0.3326,7.7127,-0.99994
7.7047,7.7033,-1
7.6995,4.1105,-0.99998
4.112,2.1927,-1
1.1715,7.6973,-0.99993
7.7049,1.1692,-0.99999
7.7103,4.1092,-0.99999
4.1152,4.1131,-0.99997
2.195,2.1957,-0.99995
7.7065,7.7044,-1
7.7078,7.7045,-1
4.111,4.1165,-0.99996
0.62643,1.1697,-0.99969
0.62387,7.7003,-0.99998
7.699,7.7061,-0.99998
4.1115,4.1062,-0.99996
4.1135,1.1701,-0.99999
0.6236,0.3328,-0.99996
7.7084,7.7042,-1
7.7115,4.1127,-0.99999
4.1059,2.1925,-0.99995
1.1736,1.1706,-0.99977
7.708,7.7089,-1
7.7122,7.7047,-0.99998
4.1132,4.1148,-0.99998
2.1942,2.1912,-0.99997
7.7093,7.7051,-1
7.709,7.7048,-1
4.1115,7.7031,-1
4.1068,2.1949,-0.99996
0.62307,1.1709,-0.9999
7.6994,7.7069,-0.99998
7.7057,1.1702,-1
7.7023,1.1699,-0.99999
7.7089,1.1696,-0.99999
7.7059,7.7042,-1
7.7033,7.7063,-1
4.1114,4.1102,-1
2.1929,2.1895,-0.99992
7.715,7.7073,-0.99997
7.7078,7.7055,-1
1.1719,4.1079,-0.99992
7.698,4.1082,-0.99996
1.1698,1.1657,-0.99965
7.7107,7.7061,-0.99999
7.7086,7.7046,-1
4.1127,4.1116,-1
7.7055,1.1713,-0.99997
7.6989,7.6995,-0.99996
7.7099,7.7077,-0.99999
4.1112,4.1121,-1
2.1957,2.1967,-0.99991
7.7107,1.1708,-0.99998
7.7043,7.7076,-1
4.1119,7.7063,-1
7.7072,1.1704,-1
1.1701,2.197,-0.99993
7.6999,7.7079,-0.99998
7.703,7.7138,-0.99997
4.1117,4.108,-0.99998
2.1931,2.1949,-0.99999
7.6961,7.7101,-0.99995
7.7033,7.7077,-1
4.1101,4.1118,-1
7.7054,1.1705,-1
7.71,2.1913,-0.99997
7.707,7.7075,-1
4.115,7.6992,-0.99996
4.1111,4.1126,-1
1.1668,2.1898,-0.99974
7.7099,7.7038,-0.99999
7.7053,7.7088,-1
4.1092,4.107,-0.99997
1.1694,2.1924,-0.99999
7.7171,1.17,-0.99995
7.7035,7.7094,-0.99999
4.1096,7.7072,-1
2.1911,4.1114,-0.99998
7.7088,1.17,-1
