2.1903,1.1693,-0.99994
0.62544,7.7233,-0.99978
7.7046,7.7067,-1
4.1092,4.1074,-0.99997
4.112,2.1936,-1
2.1931,7.7152,-0.99997
7.7065,7.7094,-1
4.112,7.7042,-1
4.1082,2.1959,-0.99995
0.62368,1.1685,-0.99994
7.7039,7.6997,-0.99998
7.711,4.1115,-0.99999
4.1105,4.1091,-0.99999
7.7119,0.62437,-0.99999
1.1681,7.7064,-0.99993
4.1117,7.7056,-1
4.1118,7.7068,-1
2.1912,2.1893,-0.9999
1.1695,7.7158,-0.99996
4.1107,7.7055,-1
4.1124,7.7085,-1
4.1105,4.1115,-1
2.1914,1.1688,-0.99995
4.1114,7.7074,-1
7.7056,7.7095,-1
4.1137,4.1093,-0.99999
4.1018,1.1715,-0.99984
0.62424,7.7043,-1
7.7034,7.7037,-0.99999
4.111,4.1147,-0.99998
4.1126,2.1895,-0.99992
1.1723,0.62647,-0.99959
7.7068,7.7004,-0.99999
7.7135,4.1113,-0.99998
4.1111,7.7051,-1
4.1061,7.706,-0.99996
7.7112,7.7038,-0.99999
7.7171,7.7057,-0.99995
4.1114,4.1151,-0.99998
2.1931,2.1948,-0.99999
7.6991,7.6981,-0.99995
7.7044,7.7005,-0.99998
7.6988,2.1954,-0.99995
4.1109,7.7059,-1
1.1714,1.1677,-0.99987
7.7089,7.6989,-0.99997
4.1125,7.7072,-1
4.1132,4.1137,-0.99999
2.1952,4.1136,-0.99997
7.7039,7.7129,-0.99998
7.7062,7.7061,-1
7.7036,7.703,-0.99999
4.1146,7.7112,-0.99997
7.7049,7.7119,-0.99999
7.7078,7.7052,-1
7.7033,4.1121,-1
4.1143,1.1713,-0.99996
1.1671,0.62354,-0.99981
7.7105,7.7029,-0.99999
7.7074,7.7089,-1
2.1927,4.1163,-0.99996
1.1678,2.1912,-0.99988
7.7047,7.7073,-1
4.1108,7.7093,-1
4.1121,4.1109,-1
2.1937,4.1158,-0.99997
7.7105,1.1752,-0.99952
7.7051,7.701,-0.99999
4.1111,7.7069,-1
0.62574,4.114,-0.99984
0.62388,4.1144,-0.99998
7.7044,7.7051,-1
7.7074,7.7054,-1
4.1111,4.1056,-0.99995
1.1707,4.1084,-0.99998
7.7038,7.7124,-0.99998
4.1109,7.7062,-1
4.114,7.7053,-0.99999
2.1945,4.1123,-0.99999
4.1109,7.7062,-1
7.6997,7.7062,-0.99998
7.7097,4.1107,-0.99999
4.1124,4.1122,-1
0.6245,2.1861,-0.99973
7.7063,7.7028,-0.99999
4.1121,7.706,-1
4.112,4.112,-1
4.1116,7.7068,-1
4.1121,7.7054,-1
7.7045,7.7032,-0.99999
4.1163,4.1141,-0.99995
2.192,4.1122,-0.99999
7.705,1.1702,-1
7.7111,7.7072,-0.99999
4.1111,7.7058,-1
2.1921,4.1156,-0.99996
4.1099,1.1691,-0.99998
7.701,7.711,-0.99998
7.7002,7.7093,-0.99998
4.1108,7.7063,-1
