4.6729,-0.65372,89.538
-0.83163,-6.3093,76.655
4.8612,-7.0828,186.71
-7.7341,5.4835,185.19
-1.0037,4.7243,80.675
-0.25595,-0.76765,115
-2.0197,-7.5883,64.925
-7.8071,-0.98328,103.16
5.3861,-0.29241,93.679
4.2277,-1.2522,48.306
-8.3749,-1.4381,69.54
-7.7715,-8.2436,72.458
10,5.4828,48.507
-0.20553,-0.72048,114.32
6.0374,-2.0471,49.029
-1.3134,-7.1142,155.8
-7.7341,5.2478,75.469
5.5554,-1.4556,173.37
4.7712,-0.67398,139.56
-6.4614,-7.1638,113.66
-7.0835,10,48.507
6.1389,5.4495,117.22
4.2535,-1.4023,78.172
-1.3311,-7.0957,165.71
-6.9607,-7.8662,111.85
10,5.6967,25.703
-1.2602,5.5833,110.08
-0.65474,-2.5082,39.89
-0.80038,-7.7066,186.72
-7.502,9.5255,22.223
5.4834,4.7468,159.65
6.0282,5.5225,114.53
-1.5404,-7.2858,86.48
-7.2448,-7.7428,129.53
5.4861,4.8568,186.7
5.4039,-7.7765,163.3
-7.656,-7.242,128.66
-7.7102,-7.0849,186.72
9.712,4.9159,27.008
6.0781,-0.94912,92.067
-0.75866,-1.5879,128.95
-1.4661,4.326,74.119
10,-0.80033,48.507
5.5113,4.8398,184.18
5.4892,10,48.484
-7.7529,-8.4325,52.498
-8.1928,-7.7452,63.978
5.5012,10,48.314
-7.6018,5.4808,160.16
-0.93818,-7.7534,142.17
-1.3564,-0.89585,156.8
6.3016,5.5828,48.897
5.5228,-0.14931,117.43
-0.79948,-1.4284,186.7
-0.77373,-6.5253,118.36
-0.65563,-0.10003,82.745
4.9046,5.372,155.6
-7.133,-1.4746,175.89
-7.0036,-6.422,109.08
-8.2238,-7.6665,71.169
10,5.4828,48.507
5.4029,4.8565,172.66
-1.4131,-2.1252,61.07
-6.4956,-7.2122,99.416
7.1171,5.654,37.149
-0.68635,6.2135,82.527
4.7438,-7.0725,158.03
-7.5501,-7.2077,106.06
9.4738,-7.7049,39.874
4.8569,-0.80191,186.72
4.6652,5.4104,105.14
-1.5324,-7.1642,149.09
-8.3658,-7.748,70.212
5.5073,10,48.167
4.7815,-0.98352,108.26
-1.4856,-0.97655,115.98
-7.6227,-7.1805,150.82
4.7102,4.3445,54.474
5.001,5.5765,125.47
-1.4232,-0.86862,176.43
-7.8109,-2.0834,62.579
10,-7.0835,48.507
4.8921,5.4689,183.58
5.4829,10,48.507
-6.5244,-1.0116,61.032
-1.5621,-8.2935,62.352
10,-7.1114,48.061
-0.6814,4.9771,129.22
-1.4803,-0.908,155.44
-7.7208,-7.0743,186.19
5.3925,-7.7542,164.44
-0.80028,10,48.507
-0.91672,-7.8576,117.68
4.9247,5.5601,164.16
5.3134,-1.2063,54.483
4.8526,-6.9965,170.43
-0.80038,4.8608,186.71
-7.0849,-1.4253,186.73
-7.0853,4.8584,186.72
-0.88924,6.2591,69.504
