-7.0855,4.8571,186.72
5.3625,-1.3789,151.09
5.547,-7.5917,147.59
-1.4237,-7.0866,186.7
-7.0856,4.8053,180.38
5.3681,-6.4151,98.408
4.7992,-0.71384,163.51
-1.3288,-6.9184,116.27
-0.87001,6.2293,85.02
10,-0.80018,48.507
4.9439,-0.81914,168.72
10,5.5649,44.745
-0.91792,-7.8184,134.41
-7.5942,5.5642,144.42
-6.465,-0.98582,75.764
-0.26206,-0.89378,103.15
-6.9795,-2.5476,44.273
-8.3875,-7.5519,46.62
5.4542,-7.6353,172.49
4.5867,-0.90433,48.049
-1.4288,-7.2053,154.52
-7.0835,10,48.507
5.5373,10,46.83
5.0885,-0.8088,70.261
-1.4635,-2.088,69.221
-7.1705,-1.5966,114.94
-7.6637,5.4916,181.89
9.5698,-1.4156,46.421
4.858,-7.0832,186.73
-7.0141,-2.5646,46.004
-1.5247,5.499,164.34
0.30389,-1.4936,45.69
4.86,-0.8,186.72
-7.2136,5.0726,67.976
-7.0403,-6.4984,120.14
10,-0.80035,48.507
-0.66957,-0.019101,60.056
-7.1933,4.7429,135.64
-0.84397,-7.7452,179.45
-7.6247,5.6026,142.84
5.3494,-1.4409,147.83
-0.12833,-0.92858,93.433
5.3432,-0.016926,56.7
-7.0831,10,48.507
5.3896,4.9976,127.09
4.9589,-7.1012,162.31
-0.87388,-1.5552,140.76
-7.2571,-7.697,123.01
4.923,5.3647,148.07
-7.6044,-2.9476,37.896
-0.57545,-1.5551,73.23
-7.6725,5.5246,179.96
-7.8909,5.3059,77.035
-7.5871,-7.0745,152.32
5.6558,-0.1533,81.634
-1.3223,-7.0774,161.9
-7.6913,-8.3748,69.451
4.827,5.6608,122.03
-0.93132,4.7411,125.8
-7.6649,-0.95755,130.88
-7.0831,-7.7114,186.71
-8.2058,-1.4275,68.644
10,-7.1094,48.121
-1.4252,-0.80116,186.73
-7.7005,-0.52961,56.117
10,-0.76225,47.682
6.192,-6.9361,79.622
-0.37078,5.3638,53.957
-7.5541,-1.9411,51.489
-6.8211,-7.8415,49.829
5.6487,5.9698,67.767
-1.9451,4.8977,72.179
-7.5817,5.5749,134.96
-1.443,-0.68551,158.33
10,9.5632,12.082
5.3281,-0.15883,87.944
-0.87741,-1.3323,154.83
-1.2934,-0.7766,145.44
-0.70424,-1.4492,165.85
-0.80039,10,48.507
-0.78293,-0.34755,78.561
-6.2665,-0.75114,54.509
-7.7938,-6.9095,115.01
10,5.4829,48.507
-0.95625,-0.18878,89.206
-1.3864,-7.2143,146.92
-7.7066,-0.79932,186.72
10,-7.0835,48.507
4.6823,5.4391,120.67
-1.2587,-0.68264,104.07
-7.6014,-0.9509,118.42
9.6049,-7.67,44.174
5.4832,4.8599,186.72
-1.4229,5.4842,186.72
-1.4284,-0.97622,121.59
-7.97,-6.96,51.632
5.4829,10,48.507
-0.68339,4.95,141.19
-7.229,-0.19653,93.516
-7.1587,-6.3719,96.855
