-0.79743,-7.7076,186.71
-1.4177,-7.2383,135.53
-7.7155,5.5636,172.6
5.483,-1.4228,186.72
4.9394,-0.7833,170.58
4.8597,-7.0832,186.72
5.5636,10,44.869
4.9423,-0.90573,147.94
4.7024,-7.1515,128.52
-1.4246,-7.0613,185.65
-7.7104,5.4826,186.72
10,5.4828,48.507
5.5565,-1.327,153.85
-1.4999,-7.1038,173.32
-7.7427,-8.307,77.858
-7.9541,5.5203,72.924
4.8387,-0.95465,135.26
-7.6318,5.6323,130.55
-7.6432,-0.68406,149.83
-7.7202,5.572,169.41
10,-7.0835,48.507
5.46,-1.4783,179.18
-7.072,-1.3664,178.34
5.5056,10,48.211
5.4824,10,48.507
5.5015,-1.3996,184.44
5.4363,-7.5858,147.84
-1.4909,-7.2379,128.73
-6.9258,6.1673,81.852
-0.99467,-1.5703,82.427
5.5318,-7.5816,145.15
-1.2725,-7.1319,129.36
5.4194,10,46.197
10,-7.0851,48.505
5.2176,-1.2999,40.506
-7.1535,-1.5505,143.93
-7.1111,-7.5629,136.6
-7.1002,10,48.346
10,-0.80029,48.507
-0.53457,-1.472,58.379
-0.72835,-7.4795,67.475
-8.3458,-0.1496,48.153
6.274,5.6112,56.543
-0.87221,-1.2774,128.01
-1.6608,-0.76614,80.534
-8.3726,-7.6869,69.771
6.0832,5.4493,121.89
4.7422,-0.79814,157.5
-7.1461,-0.0090093,66.013
-6.8479,-7.681,82.166
10,5.4836,48.506
-0.72579,4.9225,165.6
-7.7301,-7.1557,174.22
-0.76861,-7.8381,148.72
-7.0835,10,48.507
5.3751,-1.4007,160.18
-0.75051,-1.3454,166.83
-1.2416,-7.0688,110.09
-8.3778,-7.8026,61.755
6.0789,5.5233,121.06
-7.1612,4.8005,166.43
-1.4878,-7.1926,153.09
-7.7077,-7.081,186.72
5.4828,10,48.507
4.9478,-0.8483,163.23
-1.4237,-0.80289,186.71
-7.1465,-7.6687,174.45
10,9.5632,12.082
5.5063,5.0389,111.7
-1.3067,-0.97502,100.98
10,5.6022,40.743
-8.2968,-7.7292,78.921
-1.5825,-0.91712,113.49
5.5553,10,45.56
-1.5449,5.3731,133.69
-0.8001,10,48.507
-7.2815,4.7906,99.765
-6.8981,-1.4322,118.56
4.7039,-0.92198,113.34
-7.1922,-6.4691,106.38
-7.0637,10,48.283
5.4236,4.7231,141.61
4.7834,5.3793,152.34
-6.3609,-0.90242,87.622
-7.0162,-7.7685,169.14
-1.4447,9.5614,46.286
-0.36239,-0.96475,48.463
-1.4601,-0.62767,124.99
-0.79938,4.8573,186.73
4.8149,9.5985,44.393
4.8463,5.2788,100.83
-0.22969,-0.84537,118.39
-0.85505,-7.5639,133.58
-0.94038,-7.7939,131.89
5.4843,4.8583,186.73
-1.3399,5.6203,134.11
-7.7114,-0.80385,186.68
-6.9982,-7.697,170.83
5.4432,6.2154,94.153
4.6531,5.5125,102.65
