-7.137,10,46.861
10,-0.79476,48.489
-7.6968,-0.85434,179.98
-0.80017,-7.7075,186.73
6.1304,-7.216,95.816
6.2078,5.4669,98.627
6.0492,-0.63951,86.767
-1.5444,-7.223,120.89
-1.418,-8.2283,73.591
-8.231,-1.5022,68.845
5.03,-0.70573,107.01
5.5909,-7.8779,110.57
-1.242,-6.9106,75.13
-7.2766,6.0748,72.097
5.5082,6.1119,121.57
-0.69343,5.0326,102.1
-0.93797,-7.6622,142.01
-6.4899,-8.2317,49.05
5.4828,10,48.507
5.6262,4.6814,94.991
-1.4859,-1.968,73.66
-6.5397,-6.9762,101.14
-7.7442,-0.62093,120.62
5.481,-1.425,186.72
-0.091763,-0.70708,94.42
-7.0882,-1.4254,186.68
-7.087,-7.5144,101.96
6.1528,5.4317,112.32
-0.17098,-0.61039,75.798
-1.5998,-7.3291,44.718
-6.9448,-7.6712,144.36
5.4827,10,48.507
4.8774,-7.2421,132.56
-0.89516,-1.2379,96.024
-7.019,-6.5614,104.91
-8.339,-6.5145,49.34
4.8573,5.5235,183.11
-7.79,5.3953,156.31
-0.86147,-2.5407,48.755
-7.8013,-7.1997,141.18
10,5.483,48.507
10,-0.80039,48.507
-1.4812,-0.93834,140.12
-7.7171,-7.207,153.49
5.5433,-7.7262,178.09
5.331,4.8941,135.2
-0.87741,-1.3323,154.83
-7.0095,-6.3574,92.236
5.3155,-7.6411,120.18
4.86,5.4831,186.72
5.4866,-1.4238,186.7
-0.19849,-6.9693,105.36
-7.596,-7.3031,74.746
5.3121,6.0941,82.779
-0.23885,5.423,114.85
-7.0818,4.8533,186.67
-7.0833,-7.7099,186.72
5.4321,6.284,62.287
-1.5022,-7.2124,140.04
-1.4283,-0.80226,186.7
-1.5346,-1.0137,80.534
9.6794,-7.6322,32.523
4.9526,-0.90267,145.44
-0.86633,4.9182,169.05
-7.1162,4.9576,161.44
-7.4883,-6.9851,70.921
10,-7.0839,48.507
-7.7865,-0.76639,170.7
-7.0737,4.9214,177.09
-7.7488,-7.205,151.55
9.5632,10,12.082
-1.3504,5.3798,152
-1.4645,-0.94211,140.79
-7.2388,-1.4107,134.94
9.1057,-8.353,14.707
5.3071,5.9906,68.545
-7.0835,10,48.507
-0.64865,-7.7808,130.8
-8.3501,-7.6969,74.316
5.4289,7.0838,52.083
-0.78369,6.1796,108.33
-7.7625,5.5661,165.71
-7.6617,-0.67379,149.1
4.7632,-8.3131,70.267
5.5054,10,48.217
-0.16708,-0.61146,76.036
-1.2534,-8.3665,45.699
10,-7.0835,48.507
4.296,6.0854,52.158
-0.79927,4.8602,186.72
-2.0885,-1.2628,47.588
-7.836,-7.1729,137.37
-1.2851,4.3101,58.787
6.0515,5.3076,79.104
-1.1978,5.5192,72.022
-6.9854,-1.2128,76.941
4.8569,-7.0881,186.68
-0.80036,10,48.507
-7.2469,-1.5095,118.99
-7.134,-1.5372,154.47
