-3.7862,-4.5687,96.742
-2.9583,3.115,199.18
3.4685,2.2784,186.3
3.7897,-1.9876,197.56
-1.5748,-2.9325,68.836
-4.3974,5.0295,-171.84
5.1732,-1.9242,5.0072
3.6191,-0.38525,186.62
-2.1059,-3.3037,99.331
-2.426,-4.4123,8.3863
-3.9217,3.2611,141.53
2.8645,2.0107,199.38
3.3516,-1.9878,196.83
-3.3968,-3.9453,161.68
-4.9405,4.6417,-218.07
2.9895,2.1761,199.46
3.539,-1.7832,199.85
-4.0306,-2.6742,178.34
-3.9365,-5.0522,-13.133
3.5087,2.2672,184.48
3.281,1.0013,192.03
2.8264,2.0825,199.11
-2.8073,-3.8784,123.64
-4.9974,3.3309,-100.26
3.0014,1.8142,199.47
2.66,-3.1737,116.76
-3.7814,-3.4155,199.2
-4.2996,4.4265,-10.724
3.0864,2.0203,199.67
3.6037,-1.1967,195.52
-3.8551,-3.0202,196.29
-4.8207,-4.429,78.224
4.9503,3.1948,-145.45
3.7101,-1.7698,198.98
2.0464,-3.4434,47.171
-3.7227,-3.8968,179.01
-5.0173,5.0022,-336.82
3.3297,1.7603,196.26
3.6805,-2.49,191.7
-3.7807,-3.3282,199.91
-4.2876,-5.0294,-1.7514
3.0336,2.0916,199.75
3.5105,-1.783,199.69
2.6271,-0.102,163.33
-4.4487,-4.1175,147.85
5.0721,3.6911,-276.02
3.0361,2.0161,199.93
2.177,-2.5373,119.99
3.7211,-2.2918,195.8
4.6171,4.7787,-446.24
-2.8447,3.1405,199.95
3.151,1.9694,199.19
-3.7546,-4.161,155.85
-5.0049,-5.0038,-51.663
3.7046,3.0778,128.18
2.194,2.4349,184.67
-3.9518,-3.4954,197.14
-3.9618,-3.694,191.79
4.3855,4.4245,-247.9
-3.7592,-3.4189,199.05
-3.0679,4.1214,145.72
-3.8056,-3.315,199.94
5.0222,5.0141,-706.59
3.193,2.0227,198.44
-3.0365,3.9085,168.01
-4.1455,-2.6265,169.3
-3.5901,-3.8856,175.69
4.4264,3.5246,-43.847
3.6945,-1.4882,197.46
-3.952,1.9784,106.96
-4.2191,-3.7987,180.67
3.5644,4.477,-114.03
2.127,2.5821,181.62
-3.7291,1.8189,122.6
-3.9216,-3.3333,198.87
3.9174,-3.1019,155.69
3.5591,2.545,173.04
3.1588,1.8476,199.14
-3.0033,-2.7097,170.92
-5.3035,-4.5597,-29.977
3.2863,3.5041,115.72
1.465,3.0574,151.87
-3.8644,2.6541,142.01
-3.8577,-2.9818,195.32
2.3216,4.0883,52.818
2.3227,2.5776,186.97
-2.7882,3.1414,199.99
-3.9424,-3.5116,197.01
5.1123,-4.683,-310.97
2.7066,3.646,119
-1.5921,3.4759,162.93
-2.447,2.1649,169.23
-5.0636,-4.0832,67.318
3.5212,3.6749,73.734
2.4483,3.0786,172.02
-2.5209,3.3119,196.13
-4.0107,-3.6157,193.59
3.5332,-1.8918,199.82
-2.4364,3.2365,195.58
-3.0581,3.3433,195.87
