2.7168,-2.6847,151.71
-2.806,-4.3358,63.442
-3.1964,3.4839,188.94
3.9754,0.90499,162.54
3.7648,-2.474,191.19
-0.86621,-3.478,-6.3422
-2.9952,3.0817,198.64
4.9365,2.3402,-58.431
3.57,-1.8644,199.98
2.4297,-3.2264,96.624
-4.4126,-5.1456,-38.002
-4.1561,3.9902,71.943
3.0217,1.6885,198.7
3.1262,-2.2056,187.24
-2.0159,-4.5303,-63.898
-2.8435,3.0245,199.5
4.3655,1.586,106.98
3.6536,-1.6815,199.29
3.3068,-3.0885,155.89
-4.821,4.0602,-87.527
4.1178,1.7344,140.84
3.9335,-1.9544,193.09
3.4758,-2.9414,170.25
-3.0351,-4.7256,6.3776
-3.4803,3.5219,174.83
2.8064,2.114,198.9
3.6765,-1.9581,199.43
-4.3111,-3.7718,176.95
-3.8315,4.7755,-14.868
4.2477,1.339,128.82
3.1565,-2.0853,190
-3.6207,-3.6394,190.77
-4.1815,-4.9831,11.418
3.2878,2.4529,189.57
3.4829,-0.86601,192.27
3.6844,-1.7649,199.3
-1.9194,-3.8153,44.311
-5.1487,3.3354,-156.18
3.1487,1.729,198.84
3.5564,-2.573,189.05
3.5557,-1.6331,199.4
-4.4564,5.2209,-247.94
3.5891,1.5781,187.18
3.6892,-1.7449,199.18
-3.7021,-3.3073,199.58
-3.9437,-3.9767,175.95
4.9644,3.9329,-289.4
3.3596,1.6884,195.48
1.6988,-2.0077,95.932
-3.9091,-3.3498,199.03
-5.0041,5.0068,-333.5
2.9484,1.863,199.47
3.4501,-1.3241,196.6
-3.6768,-3.1502,199.03
-4.5039,-4.8105,44.56
3.0324,2.057,199.87
-3.6232,-3.4084,197.37
-3.4612,-2.2928,171.19
-3.9622,-4.5474,105.56
4.5615,3.3117,-44.843
3.0338,1.9452,199.94
-3.7111,3.4237,160.59
-4.1408,-3.2783,191.62
4.0708,4.8535,-334.14
3.0528,2.1129,199.55
2.6664,1.2761,185.85
-3.2193,-3.0921,185.67
-5.164,-3.8235,53.71
3.9675,3.6127,29.842
1.5897,2.8651,160.72
-4.4122,-2.7004,149.76
-4.4002,-3.6277,174.49
3.6747,3.9194,13.872
3.0244,2.006,199.97
-3.5726,1.6051,124.71
-3.8705,-3.3702,199.39
4.7785,4.9892,-596.98
2.9654,2.5096,194.78
-2.2841,3.1805,192.54
-3.616,-2.0967,161.31
-3.3228,-3.7812,170.21
4.1409,3.9783,-70.69
3.1058,2.0737,199.32
-2.9353,3.8947,170.33
-4.4119,-3.6736,172.71
5.1507,4.6623,-603.24
2.9055,1.9554,199.56
-2.8903,2.8172,196.15
-3.7969,-3.4562,198.68
3.9385,-2.385,188.58
2.1978,2.865,177.48
-2.7834,3.128,199.98
-3.1466,-1.5157,131.55
-5.3035,-4.5597,-29.977
3.7132,4.0125,-10.429
1.4616,2.8659,156.87
-3.386,3.4275,182.99
-4.0264,-3.3924,196.46
5.0126,5.0102,-700.5
2.7874,2.716,189.72
