3.3715,0.98835,191.13
3.5804,-3.0206,166.01
-1.9804,-3.9387,35.956
-2.5827,3.2235,198.12
4.0579,2.1619,138.81
3.8805,-1.9534,195.09
-1.9377,-3.3344,83.317
-4.4659,5.4244,-328.93
3.783,1.7261,174.57
3.8825,-1.7668,194.68
3.0834,-2.5062,178.42
-4.6279,-5.1496,-49.477
-3.2583,3.0466,191.96
3.4102,1.7874,194
3.6857,-2.4364,193.1
-2.3484,-3.8865,79.038
-5.0114,5.0038,-335.18
4.0682,1.3024,151.51
3.6741,-1.8944,199.57
-3.6562,-3.3035,199.06
-5.163,-3.2208,42.148
3.2369,2.1479,196.64
3.7328,-0.89755,189.79
3.203,-1.9298,192.86
-4.5269,-4.2734,127.39
-3.8916,2.8773,143.87
3.1038,1.5515,197.75
3.1942,-2.643,178.05
-3.6061,-3.2989,198.25
-4.3555,5.044,-167.8
4.064,2.1035,139.72
3.4949,-1.5178,198.46
-3.7158,-3.3047,199.71
-3.7737,-4.4538,116.4
4.307,3.2813,17.482
3.7027,-1.2708,195.1
1.6548,-3.011,59.085
-3.4255,-3.6309,184
-5.1906,4.3674,-259.89
3.0374,1.4765,196.73
3.5199,-1.6372,199.3
-3.6535,-3.2456,199.18
-5.0004,-5.0111,-52.764
3.0274,1.988,199.98
-2.0982,4.0764,137.11
-2.9475,-3.1722,169.91
-3.8082,-3.7113,191.16
5.0734,4.415,-475.46
2.9296,2.2513,198.98
-1.1567,-2.614,47.547
-3.8864,-3.4042,199.02
4.7129,5.1856,-674.17
3.5779,-1.8644,199.99
3.5965,-0.91277,192.35
-3.4887,-2.8892,192.46
-5.0886,-4.6485,4.4061
3.659,3.7518,47.067
3.8846,-1.7262,194.39
-3.7,-2.6754,187.45
-3.7377,-3.4723,198.01
4.287,5.1586,-528.32
2.9495,2.265,198.83
-3.9312,3.1211,141.2
-3.8301,-3.5292,197.34
-3.052,5.2427,-116.61
3.0049,2.1,199.81
-2.6877,3.324,197.94
-3.6225,-2.1606,164.55
-4.3026,-3.8772,172.87
3.3509,4.0002,29.528
-2.8286,3.0869,199.9
-3.5907,2.5754,164.37
-4.1075,-3.3457,193.61
5.0083,5.0035,-695.3
2.127,2.5821,181.62
-3.217,2.9934,192.93
-3.6761,-2.8816,194.24
3.5488,-3.2983,141.93
3.184,2.8531,177.34
-2.8326,2.9919,199.22
-4.0447,-2.102,145.48
-5.0085,-3.9152,85.553
3.7495,3.1077,120.92
1.2095,3.1805,140.89
-3.4651,2.4789,169.18
-3.8754,-3.3118,199.49
3.9474,5.0196,-382.53
2.8954,2.0233,199.65
-3.7048,2.0522,135.01
-3.6484,-3.3025,198.95
4.4775,-3.471,78.163
2.7009,2.5817,193.14
-2.6834,3.6905,184.49
-3.352,3.3766,185.85
-5.0003,-3.9647,85.413
3.5756,4.005,7.3266
1.1873,2.6664,150.38
-2.8599,3.1519,199.89
-3.8256,-3.4214,199.18
3.608,-1.8258,199.96
