4.4325,2.0006,84.567
3.7342,-1.827,198.75
3.8373,-2.3643,192.26
-4.1385,5.368,-244.6
4.0178,2.4403,133.66
3.5243,-1.2274,196.08
3.2904,-3.2139,144.71
-3.4032,-5.0118,-36.157
-2.7565,3.3463,197.92
3.2217,1.9528,198.22
3.6727,-2.0447,199.07
-2.4294,-3.9062,84.947
-2.7445,5.0087,-37.772
2.9993,1.7229,198.86
3.328,-1.6554,196.64
-2.8889,-3.2728,164.19
-5.0064,-5.0042,-52.021
4.4333,3.1517,6.3587
3.4578,0.26431,186.45
2.8559,-2.1276,175.14
-3.4267,-4.4957,90.168
-4.8633,4.4986,-164.25
3.1557,1.7412,198.85
2.7338,-3.0912,128.23
-4.0832,-3.6174,191.77
-4.0097,5.0088,-99.945
3.3189,2.0294,195.63
3.2269,1.5329,197.08
-3.643,-3.0321,197.32
-4.5723,-4.2524,125.65
4.1571,3.5295,11.318
3.4052,0.99066,190.65
-1.2997,-2.7672,53.709
-3.6972,-3.748,187.61
-5.0245,5.0053,-340.33
3.0716,1.9009,199.79
3.0515,-3.3549,121.18
-3.8127,-3.2427,199.82
-4.3122,-4.808,52.887
3.0247,2.0227,199.96
3.456,-2.7832,178.96
-1.842,-3.0144,87.121
-4.227,-4.2855,142.37
4.3366,2.4629,82.968
3.5705,-2.1655,198.24
3.6996,-3.5997,105.9
-3.9285,-3.3193,198.75
5.3892,3.3304,-346.74
2.9501,2.1577,199.61
-0.9968,3.3143,146.29
3.2307,-2.7357,175.32
-4.7576,-4.8889,7.0375
3.9478,2.7567,125.42
3.7171,-1.1961,193.94
-3.6781,-2.8976,194.66
-3.6295,-3.3486,198.28
4.2458,4.1836,-143.18
3.034,2.185,199.19
-3.707,-2.8407,193.03
-3.7855,-3.6009,195.17
5.2903,3.6958,-370.56
2.6341,2.1636,196.3
3.575,-2.4432,193.09
-3.6741,-2.4681,179
-4.2975,-4.1041,157.92
3.2304,3.8124,73.566
3.2237,1.6215,197.66
-3.3585,1.226,119.32
-4.4374,-3.5549,172.18
5.2378,4.7072,-662.94
2.9297,2.0714,199.83
-2.6743,3.2173,199.14
-3.9824,-3.3289,197.65
4.2775,-3.7107,65.115
2.0314,2.8011,175.13
-3.7762,-2.2031,163.81
-2.9451,2.4988,186.27
-5.0722,-4.0255,68.395
3.6698,4.1105,-27.32
-2.3418,3.7328,175.74
-3.8876,1.9621,113.55
-3.9686,-3.5425,196.04
-2.2562,5.0075,-51.042
3.2164,1.7454,198.27
-3.1603,3.3412,193.57
-3.8957,-2.8223,189.58
5.1757,-4.4582,-254.19
3.0842,3.8009,83.74
-1.2005,3.3578,152.1
-3.611,-1.7034,140.45
-4.6761,-4.0523,131.05
3.0023,3.9759,56.565
-2.0849,2.6082,178.43
-3.1651,3.1827,195.16
-3.7653,-3.4456,198.7
3.5959,-1.8212,199.98
3.1539,2.7881,181.57
-2.8805,3.2858,198.82
-3.706,-2.911,194.99
5.3097,-4.266,-239.63
