3.8238,-1.8899,196.85
-3.7137,-3.1088,198.8
-3.7,-4.6345,80.049
5.0607,-1.3123,23.117
3.4979,-1.9037,199.54
-1.0318,-3.0511,29.718
-3.7499,-3.4136,199.06
-4.7723,4.7303,-184.85
3.1468,1.5916,198.01
3.851,-2.7759,178.13
3.317,-1.7561,196.57
-5.0021,-5.0028,-50.999
2.9584,2.092,199.86
3.5077,0.63004,186.68
-2.8661,-2.6511,162.39
-3.983,-4.486,116.3
5.0215,3.7013,-258.39
3.041,2.0668,199.8
3.5871,-3.5111,117.82
-3.7858,-3.4129,199.25
4.6722,3.7131,-142.8
3.1873,1.9368,198.8
3.4199,-2.952,168.55
-3.8269,-3.0894,198.05
-4.4696,-3.7488,165.98
3.2682,2.8423,174.74
3.7976,-2.0422,197.16
-1.1785,2.9878,155.57
-3.7504,-3.1362,199.16
4.688,3.1937,-63.042
3.1559,1.8423,199.15
-2.4441,4.0419,151.52
-3.3393,-3.3378,189.2
5.0567,4.5403,-513.84
2.3016,2.9386,176.86
2.8477,2.0633,199.3
2.9474,-2.7511,161.99
-4.5278,-3.2497,159.99
3.3238,3.3092,135.81
2.8601,1.6198,196.26
1.3497,3.1872,143.79
-4.3214,-3.9488,167.88
3.9108,5.1385,-432.57
2.7717,2.3768,197.1
-3.6843,2.7661,162.28
-3.8331,-3.1196,198.46
3.3059,-3.1634,149.69
3.1114,2.4653,193.89
3.1753,1.6959,198.49
1.3478,2.4648,154.68
-5.068,-4.4462,35.873
3.7323,4.1246,-38.682
-1.3027,2.9031,159.03
-3.2381,2.4586,178.64
-3.5507,-3.4733,194.23
2.6443,5.0384,-243.3
3.0557,2.0172,199.86
-2.8549,3.1945,199.76
-3.3313,-3.4128,187.28
5.0135,-5.0153,-419.87
2.5375,2.6385,190.06
-1.4616,3.6402,149.78
-4.0506,-2.5907,173.24
-5.2373,-4.5,-6.5181
3.688,4.7406,-221.06
-2.0741,3.6867,170.52
-2.7779,3.6755,185.92
-3.863,-3.4755,198.32
3.5753,-1.7896,199.95
1.235,2.9449,148.91
-3.017,3.1346,198.43
-3.8611,-3.229,199.35
5.2481,-3.9099,-142.79
3.4765,3.4697,106.74
-2.0553,3.6857,169.94
-3.8881,-2.1639,157.67
-5.1056,-3.8577,66.637
3.0627,1.9647,199.88
-3.0765,3.7927,176.34
-3.1006,0.89902,113.41
-4.5176,-2.5198,125.83
4.5825,-4.7434,-230.92
3.0471,2.5323,193.28
-2.994,3.0922,198.7
-4.3223,-3.2086,178.93
5.1162,-3.5207,-46.341
3.1307,1.9725,199.4
-2.3299,3.4742,188.09
-3.8592,1.7869,108.97
-4.464,-4.3745,120.41
3.7923,-5.0079,-281.02
2.6171,2.6263,191.35
-3.6026,2.7427,168.22
-2.3999,3.0063,194.88
3.7447,-3.0667,162.18
3.0917,2.071,199.46
-3.0825,3.6588,184.41
-3.7567,-2.7703,190.38
3.4221,-1.9489,198.42
-2.2889,5.2341,-128.12
