-2.7972,3.1323,200
3.1146,2.2623,197.55
3.1574,1.7504,198.88
-2.717,3.232,199.32
-3.2925,3.1997,190.76
3.4014,1.5097,193.94
3.5805,-1.8494,200
-2.8164,3.5604,191.58
-3.1915,-4.1153,130.21
-3.1697,3.2267,194.77
3.0941,1.3008,195.08
3.572,-1.6672,199.57
-2.8932,-3.6551,148.49
-3.1954,3.4499,190.01
3.3018,1.9003,196.74
3.4351,1.409,192.62
3.6121,-2.3487,195.38
-4.1563,-4.306,141.58
3.3923,2.4526,185.44
-3.7114,-3.7117,189.72
-3.3874,-2.3812,174.11
-2.8699,-3.7921,136.69
-2.8498,3.6227,188.72
2.8427,1.8205,198.08
-2.7548,3.2464,199.36
-2.8996,-3.4688,158.72
-3.2412,2.9666,191.81
2.6149,2.4028,194.98
3.5575,-1.2907,196.71
2.5576,2.1903,194.73
-4.436,-3.8718,164.26
3.6153,1.9341,183.84
3.3899,1.3219,193.24
2.5192,2.2797,193.85
-3.4291,-3.3283,192.98
-2.9148,3.3627,197.32
2.9528,1.9911,199.91
2.6186,1.7222,192.14
2.3799,1.9786,188.23
-4.0971,-4.7075,76.431
2.9193,2.2219,199.2
3.4552,-1.6061,198.62
3.0878,1.5952,198.11
-3.751,-3.9829,173.03
2.865,2.7769,187.21
2.8082,1.6131,195.22
3.476,-2.4016,193.23
-3.6998,-3.8578,181.13
2.9879,2.151,199.62
2.9991,1.9972,200
-3.1069,-2.7805,177.32
-3.599,-2.6444,186.52
-4.3171,-4.4437,118.74
2.6905,2.3822,196.23
3.288,1.1883,193.71
3.6354,1.947,182.49
-4.1955,-3.5606,188.55
2.8242,2.7153,189.68
-2.7929,2.8965,197.94
3.9524,-1.8764,192.24
-3.3393,-3.3378,189.2
3.5736,2.3543,178.51
2.9063,2.3372,198.08
-2.8241,3.2123,199.72
-3.6196,-2.9481,195.57
-4.148,-3.5005,191.46
3.423,2.7387,172.67
2.5196,1.869,191.28
3.3567,1.8788,195.38
-3.781,-3.6829,192.11
3.3857,2.3283,188.95
2.5367,2.4169,193.48
-2.5167,3.4059,194.07
-3.7782,-3.2844,200
3.5337,-2.3352,195.33
3.3897,2.7895,171.85
2.7166,1.5368,191.97
-3.4951,-2.4131,176.74
-4.1453,-3.4009,192.08
2.9004,2.3033,198.47
-2.5795,2.7879,194.31
-2.5037,2.6804,190.42
-4.0848,-3.1061,191.28
3.6326,2.061,181.1
2.7824,2.3683,197.27
-2.6947,2.6823,192.63
-3.2802,-3.0069,187.92
3.6501,-1.4576,197.75
3.1039,2.5953,190.43
-2.6255,2.871,196.56
-2.5875,3.2055,198.32
-4.1715,-3.7535,184.48
2.8709,2.3825,197.47
2.7569,2.6764,190.95
-3.4919,-2.4141,176.76
-3.5094,-2.3841,175.57
3.6122,-1.8288,199.95
3.1018,2.6076,190.07
-2.3924,3.4076,191.58
-3.3298,-2.433,175.05
