-3.4382,-3.3828,192.43
-2.8539,3.2375,199.46
3.8562,1.7558,168.34
3.5359,-1.8217,199.88
3.1074,1.1226,193.02
-3.7398,-3.8995,179.22
-2.8899,3.4665,194.81
3.4504,1.3897,192.11
3.4163,-2.1544,196.68
-3.5969,-2.8757,193.7
-2.5835,3.7365,180.49
3.2919,2.6086,184.43
3.1715,-1.7334,192.17
-3.3891,-3.4348,189.32
-3.924,-3.7999,187.29
3.3948,2.7595,173.13
3.3156,-1.4462,195.35
3.3859,-1.5997,197.6
-3.641,-3.7347,186.88
-3.3269,3.0794,189.38
3.3313,1.9361,195.86
-3.6579,-3.0782,198.11
3.6327,-2.3217,195.89
-2.7375,3.6789,185.55
3.6502,1.5582,184.08
3.0908,1.0375,191.81
-3.3622,-3.4215,188.48
-3.8903,-3.5286,197.2
3.5384,3.0486,145.11
3.023,0.97399,190.04
2.6589,2.4984,194.34
3.6176,-1.2914,196.43
-3.2311,3.0707,193.05
3.1175,2.1867,198.37
3.1601,-1.6252,191.6
-3.7811,-3.284,200
-4.2193,-3.8069,180.31
3.0119,2.0846,199.85
3.4944,-1.7425,199.5
-3.0982,3.1759,196.85
-3.8951,-3.4683,198.22
3.6156,2.2586,178.29
2.8196,2.1477,199
-3.221,-2.9403,184.8
-3.7849,-3.4975,197.87
3.4399,3.1205,146.21
2.8133,2.1513,198.93
3.0665,1.4528,196.66
3.2316,-1.7126,194.15
-3.7889,-4.088,164.38
3.4625,2.9947,154.64
-3.218,-3.121,185.59
-2.7347,3.0287,199.44
-3.961,-3.75,189.5
2.7604,3.0621,173.51
2.9975,2.001,200
3.3602,0.85014,190.19
-3.6773,-3.3343,199.15
3.0632,3.1424,162.42
3.6764,2.2719,173.7
-2.7051,2.7056,193.36
-3.2858,-3.1412,188.64
-3.568,-4.0074,164.67
3.286,3.1855,149.71
3.0445,1.5964,198
-3.9219,-2.7749,187.04
-3.7371,-3.7654,187.52
3.0852,2.878,178.97
-2.6521,3.6616,185.81
2.6621,1.2171,184.57
-3.4246,-2.887,190.97
3.3618,-2.2189,194.67
3.1129,2.2946,197.13
2.6856,2.5917,192.8
-3.3731,3.0476,187.09
-4.039,-3.4618,195.68
3.0483,2.7189,187.14
2.7832,1.822,197.15
-2.7197,2.9989,199.11
-3.6386,-3.5816,193.4
3.0446,2.4496,195.3
2.4556,2.4722,191.3
-2.5342,3.0888,197.78
-3.6508,-3.0118,197.04
3.7662,-2.2902,195.16
2.4999,2.754,186.5
2.6484,1.9665,195.69
2.6933,2.2889,197.01
-4.0154,-3.7673,188.07
3.5261,3.127,139.46
-3.0151,2.9383,197.03
-2.8008,3.1313,200
-3.849,-2.8829,192.69
3.587,-1.8385,200
2.1279,2.6159,181.25
2.4015,2.7496,185.06
-3.8122,-2.8078,190.9
4.0197,-1.5316,186.45
3.3192,3.073,157.25
-3.0159,3.1247,198.45
