3.2633,2.1048,196.44
3.3808,-1.3636,196.03
2.7184,2.2124,197.67
-3.9538,-4.5275,108.9
3.1288,2.3926,195.17
3.6453,-1.91,199.77
3.6691,-2.2746,196.57
-3.653,-4.3437,128.52
-3.5895,3.3999,171.14
3.7639,-1.8353,198.21
3.4602,-0.83074,191.86
-2.841,-3.3434,158.88
-3.0376,3.1886,197.98
2.8307,2.0824,199.15
2.8578,1.7712,197.86
3.5445,-2.2351,197.18
-3.8108,-4.3585,132.3
3.435,2.4076,184.73
2.8644,1.5612,195.59
2.9755,1.5201,196.67
-3.6989,-3.9027,177.96
-3.8283,3.3859,150.01
3.0033,1.9966,200
3.1198,-1.8539,190.06
3.3108,-0.8649,190.53
-4.9542,-4.064,89.307
2.9578,2.2261,199.16
2.9554,1.8782,199.58
3.7289,-1.0075,191.31
-3.9147,-3.9747,176.03
3.4941,2.0849,188.44
3.5813,-2.0059,199.6
3.633,-1.0275,193.29
-3.3624,-3.4117,188.72
3.2336,2.496,190.12
2.8633,2.4873,195.7
3.1577,1.506,197.29
3.4903,-1.1218,194.93
-4.5069,-3.8233,160.2
2.737,1.8645,196.68
2.9625,1.6383,197.83
3.6832,-1.4947,197.68
-4.0192,-3.5236,195.39
2.8437,2.336,197.98
3.0446,1.9946,199.93
3.0575,-1.5926,187.5
-3.3393,-3.3378,189.2
3.0233,2.0952,199.77
3.0431,2.284,198.12
-3.2537,3.091,192.34
-3.591,-2.8074,191.83
-3.9025,-4.1785,157
3.2108,2.3055,195.06
2.5925,2.1478,195.42
3.4194,-0.92464,192.52
-4.1275,-4.0479,168.4
3.2289,1.9401,198.13
2.7808,2.3559,197.4
4.0041,-1.4409,186.25
-3.7438,-3.0778,198.38
3.6499,-2.277,196.63
3.1291,2.5228,192.06
3.2353,-0.96776,189.75
2.7536,2.2006,198.16
-5.0884,-3.694,72.189
3.4576,2.4289,182.99
2.7778,2.5247,194.79
-2.8039,3.1321,200
-3.7798,-3.2775,200
3.1086,2.1729,198.61
2.6617,2.3251,196.33
-3.3216,-3.0949,190.07
-2.8471,3.092,199.88
3.3653,-1.9939,197.1
3.0648,2.6341,189.92
3.0897,1.6097,198.24
-2.6314,3.4981,192.88
-4.2773,-3.5665,184.01
2.945,2.1265,199.74
3.2206,1.6634,197.9
-3.2943,3.0027,190.21
-3.9932,-3.448,196.96
3.5858,-1.8524,200
2.799,2.2344,198.51
-2.9077,-3.2344,166.29
-3.3338,-2.4868,177.15
3.5913,-2.3979,194.27
2.6772,2.3935,195.95
-2.3652,3.0207,194.25
-3.2268,3.5878,184
-4.2143,-2.7844,172.21
2.6307,2.128,196.17
2.8409,2.2523,198.71
-2.3189,3.0687,193.47
-4.1805,-3.3352,190.13
3.3831,-2.2297,194.98
2.8726,2.444,196.5
-2.848,2.836,196.74
-3.8536,-2.7861,189.31
3.8623,-2.1215,194.92
