3.4889,-2.23,196.74
-2.4014,-4.0846,60.136
-2.5863,3.2485,197.94
3.2277,1.5174,196.96
3.4274,1.6233,193.5
-1.6068,-3.3597,54.097
-2.8015,3.1302,200
3.7008,1.233,181.4
2.9997,2.0063,200
3.3137,-1.7517,196.48
-2.2645,-4.9978,-165.06
-2.9314,2.7575,194.46
2.8865,1.5368,195.65
3.1783,-1.8056,192.37
4.0397,-2.4545,182.4
-2.6885,3.4783,194.1
3.6626,1.7132,182.8
2.9358,2.0728,199.85
-1.9787,-3.3475,86.207
-2.3419,3.1567,194.05
3.3505,1.4918,195.02
3.5876,-1.848,200
3.1409,1.0732,192.67
-2.5861,-4.8566,-80.073
-3.0018,2.8627,195.97
3.4504,1.3897,192.11
3.2197,1.1921,194.12
-2.3298,-3.481,110.27
-3.2129,3.3006,192.66
3.4607,2.3167,185.82
3.6868,-1.6386,198.7
-2.7042,-3.5485,139.3
-3.6092,-4.1865,147.49
3.2126,2.5025,190.55
3.0945,1.6347,198.43
3.7219,-1.3904,196.05
-2.8526,-4.3488,65.915
-3.0896,3.5003,191.14
3.2836,2.0818,196.15
3.3459,-1.547,196.58
3.3166,0.93457,191.23
-3.3529,3.1247,188.32
3.2632,2.2144,195.17
3.588,-1.4011,197.68
3.7487,-1.6231,197.58
-3.923,-3.7343,190.44
3.3945,2.2132,190.84
2.8334,1.4852,193.94
3.0179,2.4914,194.69
-3.1878,-3.9463,148.11
-3.0413,2.9438,196.69
3.188,1.9009,198.83
2.6982,1.4668,190.3
-2.9574,-3.7084,150.05
-4.0907,-3.568,192.62
3.2042,1.8351,198.6
2.9588,1.5309,196.61
3.06,2.4869,194.24
-3.8836,-4.2705,145.89
3.1891,2.533,190.31
3.0434,2.0094,199.92
-2.2915,-3.375,112.34
-3.2308,-3.4692,180.49
3.5657,2.0621,185.07
3.0546,2.2394,198.53
-3.1738,2.7215,189.12
3.6314,-2.2372,197.32
-3.6414,-4.2691,138.45
3.0913,2.1409,199.06
2.7361,1.4157,190.49
3.5953,-1.5044,198.52
-3.5029,-3.4622,193
-2.6146,3.4642,193.82
2.9501,1.9173,199.72
3.7119,-1.4325,196.66
-3.5729,-2.9306,194.71
2.6533,2.2213,196.63
3.1574,2.315,196.05
3.8223,-1.4128,193.78
-3.2668,-2.5532,177.65
-4.1048,-3.9427,176.65
3.2632,2.4066,191.55
2.7104,1.9434,196.81
-2.4694,3.017,196.31
-4.2399,-3.3995,187.1
3.4789,2.2892,185.54
2.7131,2.2138,197.59
-2.5671,2.6886,191.57
-3.7839,-3.2904,200
3.8247,-1.934,196.81
2.7485,2.3047,197.57
2.7432,1.4506,191.27
-2.4376,2.7764,191.8
-4.1936,-4.1095,161.44
2.6871,2.1874,197.24
-2.369,3.3467,192.48
-3.2567,-2.4604,174.19
-3.8313,-2.8924,193.3
2.6943,2.3568,196.53
-3.0992,3.3272,195.32
