-0.047272,-0.64118,0.92916
0.11079,-0.74497,1.0217
1.6102,0.56728,-2.1043
0.17205,-0.68773,0.99883
0.18242,-0.78399,0.95965
-0.2013,0.62387,0.91783
0.19268,0.64426,0.70139
0.15808,-0.80234,0.94552
0.15114,-0.73433,1.0145
0.00093697,-0.79775,0.92632
0.092922,0.64381,0.87655
1.7754,-0.84522,0.13392
0.090622,-0.71314,1.0316
-0.010536,-0.76509,0.96235
-0.16988,0.81098,0.92462
0.15661,0.61306,0.74549
0.040946,0.55219,0.81845
0.019727,-0.69456,1.0109
-1.6925,-0.69454,-2.2383
1.6178,0.70792,-2.2053
1.7572,-0.75258,0.16257
0.10933,-0.61676,0.9627
-0.048852,-0.71635,0.95478
-1.7767,0.82572,0.14885
0.0038734,-0.78127,0.95423
-0.082607,0.63591,0.98876
-1.7229,0.73625,0.17315
-1.7048,0.79506,0.21544
-0.25799,0.97055,0.212
0.17545,-0.58707,0.88532
-0.10028,-0.73301,0.88091
-1.7757,-0.73936,-2.5051
1.6652,0.69014,-2.2032
0.26787,-0.56871,0.75131
0.011791,-0.62884,0.96312
-0.073997,-0.78898,0.85976
0.10441,0.67857,0.87954
0.20011,0.62918,0.6739
-0.014902,-0.75194,0.97079
0.030075,-0.79328,0.95337
-0.13329,0.95393,0.38443
0.053401,0.79156,0.88227
0.019048,0.48256,0.70391
0.019436,-0.72392,1.0102
-0.084424,-0.69145,0.9113
1.7056,0.58313,-2.1677
0.14248,0.71081,0.81827
-0.21979,0.93592,0.45202
0.21182,-0.75228,0.96669
1.7013,0.61082,-2.1711
-0.08694,0.72447,1.0304
0.0089184,0.71267,0.99308
-0.061049,-0.81406,0.82955
-1.6915,-0.87014,-2.7973
0.24367,0.75971,0.56089
0.076162,-0.62745,0.97945
-0.074972,-0.67463,0.91895
0.22067,-0.905,0.60275
1.6617,0.62382,-2.137
-0.033766,0.7447,1.0087
-0.12912,0.91255,0.60885
-0.1499,-0.72791,0.7985
1.6571,0.69385,-2.2022
0.28869,0.68276,0.47933
0.0080423,0.62679,0.94879
0.19683,-0.91237,0.58575
-1.6625,-0.66619,-2.1715
0.17036,0.56228,0.65468
-0.090042,0.7131,1.0316
-0.005254,-0.71892,0.99498
0.21478,-0.74397,0.96825
-0.18149,0.92547,0.53012
0.091776,0.6922,0.90119
-0.059387,-0.65378,0.92603
0.03295,-0.56962,0.89118
0.30261,-0.66175,0.8359
0.24621,0.73665,0.57652
-0.050147,0.5447,0.85195
-0.044758,-0.61732,0.90781
1.6581,-0.69668,0.1033
1.7878,-0.72626,0.079782
0.24985,-0.64572,0.89215
-0.34995,0.85338,0.63127
-0.28301,0.92926,0.42731
0.23633,0.74846,0.5917
0.17467,0.6891,0.75701
0.087025,-0.64465,0.99742
0.073072,-0.71192,1.0305
0.018657,-0.85857,0.78967
-0.073024,0.81263,0.93521
-0.028257,0.70879,1.0168
-0.23706,0.50227,0.65538
0.29405,-0.78917,0.84137
0.27405,0.64231,0.50469
0.035876,0.54889,0.8172
0.039618,-0.6814,1.0156
-1.6065,-0.56815,-2.1043
1.7048,-0.79503,0.21544
0.28676,0.659,0.47884
-0.27329,0.65897,0.87562
