2.1998,1.5798,-1.7979
2.2079,1.5692,-1.8008
2.2005,1.5747,-1.8006
2.2033,3.9033,-0.8013
2.1978,2.7069,-1.2125
2.2026,1.5661,-1.8004
2.2084,1.5723,-1.8007
0.25,1.5708,-1
0.55957,2.7115,-0.41276
2.21,2.7148,-1.2127
2.2034,1.5715,-1.8013
2.1925,1.5678,-1.7992
2.2024,3.7631,-0.8013
3.0979,2.7115,-0.41276
2.2036,1.5718,-1.8013
2.1979,1.5656,-1.7998
2.1939,1.5699,-1.7999
2.2019,1.5797,-1.7981
2.2042,1.5732,-1.801
2.203,1.5737,-1.801
2.2004,1.5707,-1.8012
2.2033,3.8987,-0.8013
2.2025,2.7114,-1.2141
2.2003,1.5758,-1.8002
2.2028,0.25,-0.8013
2.1952,1.569,-1.8002
2.2053,2.7095,-1.2138
2.2011,1.5721,-1.8012
2.2054,1.5704,-1.8012
0.25922,1.5708,-1
2.2022,3.7927,-0.80129
2.2004,2.7124,-1.2139
2.2045,1.5711,-1.8013
2.2063,1.5686,-1.8009
2.2036,3.8749,-0.8013
2.2026,1.5719,-1.8013
2.2099,2.7132,-1.2131
1.0732,1.5709,-1
2.2005,1.5839,-1.7942
3.3755,2.7116,-0.41276
2.2073,2.7119,-1.2137
2.2007,1.57,-1.8012
0.77763,1.5709,-1
2.2046,2.7109,-1.214
2.2058,2.7129,-1.2138
2.2042,1.5702,-1.8013
0.756,1.5708,-1
4,3.8343,0.17147
2.1921,2.7102,-1.2121
2.2034,2.7105,-1.214
