2.1985,1.5692,-1.8009
2.1828,1.5674,-1.7944
2.1895,2.7168,-1.2098
2.1922,2.7126,-1.2122
2.1993,1.5732,-1.8009
2.2147,1.5737,-1.7987
2.2101,2.7107,-1.2132
3.153,2.7116,-0.41276
2.2097,1.568,-1.8002
2.1984,1.5691,-1.8009
2.2045,1.5679,-1.8009
4,2.7115,-0.24129
3.2862,1.5708,-1
2.2053,1.5681,-1.8009
2.199,1.5638,-1.7991
0.50034,1.5708,-1
3.2255,1.5706,-1
2.2046,1.5716,-1.8012
2.191,1.5684,-1.7988
0.52597,2.7117,-0.41276
4,1.5707,-0.82853
2.2023,1.5694,-1.8012
2.2111,1.5666,-1.7995
2.1875,2.7221,-1.2047
3.2281,2.7118,-0.41275
2.2036,1.5726,-1.8012
2.205,1.5672,-1.8007
2.2089,2.7176,-1.2116
0.25,2.7117,-0.41276
2.2065,2.7112,-1.2138
2.2021,1.5692,-1.8012
0.56986,1.5707,-1
0.45248,1.5707,-1
4,1.5707,-0.82853
2.1979,1.5744,-1.8004
2.1994,1.5703,-1.8011
2.209,1.5751,-1.8
2.2203,2.717,-1.2076
2.2072,1.5715,-1.801
2.2055,1.572,-1.8011
0.82826,1.5708,-1
2.203,3.9417,-0.8013
2.1983,2.7076,-1.2129
2.2021,1.5721,-1.8012
2.2036,1.5711,-1.8013
2.2003,1.5723,-1.8011
2.2046,2.7125,-1.214
2.2026,2.717,-1.2126
2.202,1.5668,-1.8007
0.48631,1.5708,-1
