2.2029,3.8474,-0.8013
4,2.7113,-0.24128
3.0673,1.5708,-1
2.1999,1.5678,-1.8008
2.1978,1.5661,-1.8
0.6143,2.7116,-0.41276
2.2029,0.27723,-0.8013
2.2058,1.575,-1.8005
2.2028,0.38549,-0.8013
2.2031,3.8115,-0.8013
2.1952,2.712,-1.2131
2.2082,1.5711,-1.8008
2.2038,1.573,-1.8011
2.2032,3.8827,-0.8013
2.2008,2.7115,-1.214
2.207,1.5742,-1.8006
2.2016,1.5662,-1.8004
2.2083,1.5698,-1.8008
2.2278,2.7098,-1.2038
4,1.5709,-0.82853
2.2073,1.5726,-1.8009
2.2079,1.5707,-1.8009
2.2038,3.7624,-0.80129
3.1393,2.7114,-0.41275
2.2099,1.5687,-1.8003
2.2059,1.5655,-1.8
2.203,0.25,-0.8013
3.2786,2.7117,-0.41276
2.2016,1.5734,-1.801
2.1975,1.5698,-1.8008
2.1987,1.5726,-1.8009
2.2035,3.9146,-0.8013
2.2112,1.5691,-1.8001
2.2029,1.5711,-1.8013
0.60684,1.5701,-0.99998
0.5874,2.7114,-0.41276
2.211,2.7122,-1.213
2.1937,2.7154,-1.2119
2.2074,1.5748,-1.8003
0.25,1.5708,-1
2.2029,3.8282,-0.8013
2.2154,1.5701,-1.7987
2.1968,1.5732,-1.8005
2.1985,1.568,-1.8007
2.2132,1.5723,-1.7995
2.2056,2.7083,-1.2134
2.2049,1.5737,-1.8009
0.75602,1.5708,-1
2.1854,1.5632,-1.794
2.2019,2.7113,-1.214
