2.2012,1.5722,-1.8012
2.2026,1.5714,-1.8013
2.2029,3.8744,-0.8013
2.2018,1.5696,-1.8012
2.2029,0.44439,-0.8013
2.2027,3.7502,-0.8013
2.1917,2.7077,-1.2113
2.2158,1.5745,-1.798
2.2003,1.5723,-1.8011
2.2028,0.59948,-0.8013
2.1991,2.7135,-1.2136
3.2484,1.5708,-1
2.2064,1.5704,-1.8011
2.2028,1.5692,-1.8012
2.2027,3.9609,-0.8013
4,1.5709,-0.82853
2.1994,2.7126,-1.2138
2.2029,0.31964,-0.8013
0.35237,1.5692,-0.99989
2.2015,3.8498,-0.80127
2.1921,1.5707,-1.7994
2.2013,1.5749,-1.8006
2.2037,1.5693,-1.8012
3.4242,2.7117,-0.41275
2.1956,1.5718,-1.8004
2.2041,1.5746,-1.8007
2.201,1.5715,-1.8012
0.64536,2.7115,-0.41276
2.1982,1.5714,-1.8009
2.203,1.5728,-1.8011
2.1981,1.5675,-1.8005
2.1959,1.5653,-1.7993
2.1875,2.7146,-1.2098
2.1989,1.5717,-1.801
2.2039,1.5683,-1.801
2.2026,0.25,-0.8013
2.2027,3.8031,-0.8013
2.1996,2.7049,-1.2116
2.2016,1.5699,-1.8012
0.80125,1.5709,-1
4,3.8514,0.17147
2.1962,2.7074,-1.2125
2.1986,1.5724,-1.8009
2.1952,1.5661,-1.7995
0.25,1.5708,-1
2.2092,1.5653,-1.7994
2.1978,2.7093,-1.2134
2.2048,1.5679,-1.8009
2.1994,1.5713,-1.8011
2.2029,3.8902,-0.8013
