2.9968,1.9758,199.99
-2.8118,3.1116,199.98
3.0032,1.9887,200
3.0172,1.9944,199.99
3.0041,1.9552,199.97
3.002,2.0123,200
3.5694,-1.8171,199.98
3.0022,1.9971,200
-2.8174,3.1266,199.99
2.9791,1.9864,199.98
3.0178,1.985,199.99
3.5967,-1.8338,199.99
-3.7936,-3.2775,199.98
-2.8063,3.1303,200
-2.8096,3.1138,199.99
-3.7671,-3.2429,199.93
2.9873,2.0143,199.99
-2.8184,3.1434,199.99
-2.8068,3.117,199.99
3.01,1.9688,199.99
-2.8185,3.1312,199.99
3.0022,2.0089,200
-2.7914,3.1352,199.99
2.996,1.982,199.99
3.0052,2.0346,199.97
2.9888,1.9909,199.99
2.9915,2.0413,199.97
-3.7589,-3.2747,199.98
3.5885,-1.8368,200
2.999,2.0055,200
-2.8372,3.1414,199.96
2.9978,1.9981,200
3.5864,-1.818,199.99
2.998,1.9776,199.99
3.0014,1.9989,200
-2.7708,3.1164,199.95
-2.8004,3.1305,200
-2.8224,3.1169,199.98
-3.7713,-3.3021,199.98
3.5835,-1.8659,200
-3.7836,-3.2996,199.99
3.0014,2.0072,200
3.5906,-1.8488,200
-3.7969,-3.313,199.96
3.6041,-1.8424,199.98
3.5662,-1.8692,199.97
-3.8157,-3.2855,199.92
3.595,-1.8666,199.99
-2.7876,3.1243,199.99
3.0194,1.9856,199.99
3.5942,-1.8488,200
-3.7833,-3.3009,199.99
3.0085,1.9824,200
3.0203,1.9768,199.99
2.9832,2.0561,199.95
2.9769,2.0083,199.98
3.0171,1.9946,199.99
3.5642,-1.7924,199.94
3.5777,-1.809,199.98
-2.7929,3.1301,200
3.0069,2.0458,199.96
3.5819,-1.8623,200
3.5703,-1.8146,199.98
-3.7806,-3.2898,200
2.9969,2.0347,199.98
-2.819,3.1319,199.99
3.5849,-1.8676,199.99
3.5967,-1.8526,199.99
-2.7841,3.1445,199.98
-3.7833,-3.2956,199.99
-2.7991,3.1143,199.99
-2.8084,3.1498,199.99
3.0223,1.9545,199.97
3.5785,-1.8453,200
3.0074,2.0194,199.99
-2.8071,3.1159,199.99
3.0119,1.9797,199.99
2.9816,1.9735,199.97
3.017,2.0008,199.99
-2.8001,3.1326,200
3.0228,1.9982,199.98
-2.8137,3.1415,199.99
2.9929,1.9879,199.99
3.0123,2.0308,199.97
-2.8161,3.13,200
3.5603,-1.8619,199.96
2.9975,2.0228,199.99
3.0165,1.9906,199.99
3.587,-1.8136,199.98
2.9619,2.0133,199.95
2.998,1.9993,200
2.9673,1.9943,199.96
3.0264,2.0221,199.95
-2.8155,3.1246,199.99
2.9739,2.0287,199.98
2.9992,1.995,200
2.9847,2.0403,199.98
-3.7687,-3.3105,199.95
3.5816,-1.8303,200
3.0155,1.9911,199.99
