-3.7827,-3.2816,200
3.0013,2.0138,200
2.9898,2.0012,200
-2.7796,3.1272,199.98
3.5999,-1.8396,199.99
2.9852,1.9849,199.98
3.5789,-1.8248,199.99
3.5848,-1.8162,199.99
3.0227,1.9941,199.98
3.0031,2.0191,199.99
-2.8086,3.1442,199.99
3.0265,2.0007,199.97
3.5877,-1.8437,200
-3.8047,-3.3201,199.93
-2.8021,3.1191,199.99
3.0038,2.0008,200
-3.7733,-3.3044,199.97
3.5727,-1.8672,199.99
3.5802,-1.8458,200
2.9903,1.9899,199.99
-3.8233,-3.2812,199.88
3.5798,-1.8271,199.99
2.9949,2.0329,199.98
2.9869,1.9934,199.99
3.0014,1.9872,200
3.5858,-1.8488,200
3.0132,1.9708,199.99
2.9969,2.0195,199.99
3.5967,-1.8691,199.99
3.0166,1.9707,199.99
3.5838,-1.8531,200
2.9947,1.9911,200
3.5893,-1.8554,200
-2.8374,3.136,199.97
-3.7959,-3.3032,199.98
3.5858,-1.8064,199.97
3.5721,-1.8333,199.99
3.5987,-1.8271,199.98
2.9889,1.9761,199.98
2.9888,2.0421,199.97
3.5962,-1.8788,199.98
-2.8083,3.131,200
3.5791,-1.8242,199.99
-3.778,-3.2705,199.99
2.9893,2.0249,199.99
3.5903,-1.8255,199.99
2.993,2.0102,200
-2.8193,3.1334,199.99
3.5834,-1.8352,200
3.019,2.019,199.97
-2.8028,3.1534,199.98
2.9979,1.9783,199.99
2.9684,2.0261,199.97
3.57,-1.8252,199.98
-3.7784,-3.2622,199.98
-2.7912,3.1271,199.99
2.9982,2.0184,199.99
-2.8217,3.1364,199.99
3.6032,-1.8605,199.98
-3.7882,-3.2762,199.99
3.0196,1.9973,199.99
2.9904,2.0157,200
3.5697,-1.8529,199.99
-3.7776,-3.29,200
-3.7659,-3.2847,199.99
2.9825,2.0176,199.99
3.5992,-1.7974,199.95
-2.8019,3.1313,200
-2.8425,3.1489,199.94
-2.7939,3.1306,200
-2.7947,3.1438,199.99
3.0008,1.9941,200
-2.8169,3.1237,199.99
-3.7594,-3.2722,199.98
-3.7718,-3.2787,200
-3.771,-3.2856,200
3.5788,-1.8274,199.99
3.0054,2.0274,199.98
-2.8254,3.1205,199.98
3.0033,1.9891,200
3.5841,-1.8039,199.97
-2.7982,3.1344,200
3.0022,1.9875,200
3.5983,-1.8593,199.99
3.0134,2.0116,199.99
-2.7875,3.1575,199.96
-2.8241,3.1484,199.98
2.9969,1.9703,199.98
3.5876,-1.8611,200
2.9889,2.0234,199.99
3.5806,-1.8306,200
3.5669,-1.8273,199.98
3.5942,-1.8936,199.97
-3.7358,-3.2651,199.9
3.5826,-1.8527,200
3.5694,-1.8086,199.97
3.0166,2.0328,199.96
2.99,2.0297,199.99
-2.8025,3.1362,200
3.0127,1.9638,199.98
