2.9896,2.0179,199.99
3.5833,-1.8796,199.98
3.0011,1.9744,199.99
-3.7925,-3.2909,199.99
-2.7972,3.0987,199.96
-2.8119,3.1361,200
3.0089,2.0123,199.99
2.9886,1.9736,199.98
-2.8241,3.1464,199.98
2.9957,2.0267,199.99
2.997,1.998,200
2.9985,2.0007,200
-2.8144,3.1458,199.99
3.0257,1.9908,199.98
3.5623,-1.8172,199.97
-3.7829,-3.284,200
-3.787,-3.3018,199.99
-2.8134,3.0979,199.95
3.5798,-1.8447,200
3.6059,-1.8478,199.98
-2.8202,3.1301,199.99
3.0091,2.0218,199.98
-2.8404,3.1406,199.96
3.6002,-1.9068,199.94
2.989,1.9948,199.99
2.9676,1.9863,199.95
-2.8217,3.1117,199.98
-2.7885,3.1255,199.99
3.5998,-1.8677,199.98
-2.8092,3.1436,199.99
3.5667,-1.8257,199.98
3.5873,-1.8696,199.99
3.5768,-1.8217,199.99
-3.7846,-3.2842,200
3.0185,2.0252,199.97
3.0029,2.007,200
3.0286,2.009,199.96
3.0062,1.9818,200
-2.7856,3.1279,199.99
3.0193,1.963,199.98
2.9823,2.0242,199.99
3.5803,-1.8445,200
2.9826,1.9736,199.97
3.576,-1.835,199.99
2.9962,2.0384,199.98
3.592,-1.8674,199.99
3.5679,-1.85,199.99
3.0089,2.0282,199.98
-3.7831,-3.297,199.99
3.574,-1.8351,199.99
2.9858,1.9628,199.96
2.9674,2.0234,199.97
3.5686,-1.8192,199.98
-2.7917,3.1058,199.97
-2.788,3.1365,199.99
-2.8055,3.1228,200
2.9988,1.9677,199.98
3.5698,-1.8442,199.99
-3.785,-3.296,199.99
2.9791,1.9726,199.96
3.5972,-1.8425,199.99
3.0074,2.0228,199.99
3.5993,-1.8529,199.99
2.9925,1.9824,199.99
3.0014,1.9616,199.98
3.0081,1.9967,200
3.5979,-1.8825,199.98
-3.7794,-3.2869,200
3.591,-1.868,199.99
3.5846,-1.8348,200
-2.8025,3.1681,199.94
-2.8195,3.129,199.99
2.9871,2.0064,199.99
3.5889,-1.8305,199.99
3.024,1.9959,199.98
3.5941,-1.8153,199.98
2.9888,2.0125,200
2.9708,2.0514,199.95
3.0052,2.0339,199.98
-2.7975,3.1448,199.99
3.5895,-1.8365,200
-2.7933,3.0932,199.94
3.5716,-1.8491,199.99
3.0128,2.0264,199.98
3.0061,2.0041,200
2.9932,2.0053,200
2.9856,2.0292,199.99
3.5945,-1.8498,199.99
3.0282,1.9624,199.97
-3.7864,-3.2909,200
3.0014,2.0149,200
3.6157,-1.8796,199.94
3.5661,-1.8287,199.98
-2.8044,3.1494,199.99
3.0046,1.9903,200
-2.8185,3.139,199.99
3.5952,-1.8075,199.97
3.5827,-1.9091,199.94
-2.7945,3.1316,200
2.9958,1.995,200
