3.5971,-1.8429,199.99
3.5769,-1.8522,200
3.0264,2.0021,199.97
-3.7892,-3.2967,199.99
2.993,2.0099,200
-3.7827,-3.2679,199.99
2.9959,2.007,200
-3.7905,-3.2758,199.99
2.9939,2.0032,200
-3.7929,-3.2761,199.98
3.569,-1.846,199.99
-2.7941,3.1303,200
-3.7587,-3.283,199.98
3.0219,1.98,199.98
2.9919,2.0447,199.97
2.9963,1.9801,199.99
3.5844,-1.821,199.99
2.9973,1.9783,199.99
3.6013,-1.8401,199.98
-2.7917,3.1244,199.99
3.5806,-1.872,199.99
-2.8122,3.1322,200
2.9898,2.0334,199.98
3.5757,-1.7929,199.96
2.9708,2.0078,199.97
3.0127,1.9691,199.99
-2.8197,3.1262,199.99
-3.7807,-3.3024,199.98
-3.7921,-3.2934,199.99
3.0126,1.95,199.97
3.0032,1.9861,200
-3.7887,-3.307,199.98
-2.8204,3.1262,199.99
3.0013,1.9966,200
3.0097,2.0012,200
3.0057,1.9609,199.98
3.5763,-1.8559,200
-2.7919,3.1536,199.97
-2.7967,3.1321,200
-3.7846,-3.269,199.99
-2.7899,3.1284,199.99
-3.8014,-3.2905,199.97
3.0052,1.9645,199.98
3.5883,-1.8644,200
3.0106,1.9775,199.99
-2.7973,3.1433,199.99
3.0245,1.9841,199.98
3.5718,-1.8709,199.98
2.9997,2.0222,199.99
-2.791,3.1387,199.99
3.5691,-1.8388,199.99
-3.7876,-3.283,200
3.0095,1.9787,199.99
2.9994,1.9971,200
3.0129,2.0052,199.99
-3.7885,-3.2886,200
-3.7902,-3.2963,199.99
-2.8296,3.1218,199.98
2.9859,1.9851,199.98
-3.786,-3.318,199.95
3.5436,-1.8215,199.91
3.593,-1.8732,199.99
2.9943,2.0169,200
3.5955,-1.9032,199.95
2.9873,1.9743,199.98
-2.7904,3.1068,199.97
-3.7779,-3.2735,200
3.587,-1.8891,199.98
3.6031,-1.9081,199.94
2.9977,1.9742,199.99
-2.8135,3.1559,199.97
3.5728,-1.8536,199.99
3.5899,-1.8122,199.98
3.5877,-1.8414,200
3.5905,-1.8553,200
-3.752,-3.2788,199.96
-3.7895,-3.2777,199.99
3.5753,-1.8632,199.99
3.0257,1.9911,199.98
2.9847,2.036,199.98
2.9957,2.024,199.99
3.5879,-1.8775,199.99
3.5924,-1.8206,199.98
3.5911,-1.858,200
-2.7989,3.1214,199.99
3.0106,2.0051,199.99
-2.8201,3.1353,199.99
-3.7931,-3.2837,199.99
-3.7804,-3.2781,200
3.0015,1.9912,200
-2.8103,3.1243,200
-2.8037,3.1283,200
2.9899,1.9811,199.99
3.0003,1.9806,199.99
3.5721,-1.861,199.99
2.9829,1.9999,199.99
2.9639,2.0041,199.96
3.5875,-1.8266,199.99
3.0433,2.0067,199.92
-3.7743,-3.2689,199.99
