0.10444,-0.70709,1.0305
-0.087579,0.70232,1.0308
-0.090806,0.72013,1.0312
-0.077311,0.71664,1.0308
0.095724,-0.70878,1.0313
-0.10102,0.71835,1.0309
-0.10952,0.71409,1.0301
-0.090556,0.70606,1.0313
0.090139,-0.70662,1.0313
-0.085005,0.71289,1.0315
-0.085579,0.71707,1.0314
0.084373,-0.71029,1.0315
-0.098137,0.71033,1.0313
-0.095454,0.70669,1.0312
0.080667,-0.71101,1.0313
0.087009,-0.70425,1.031
-0.096325,0.71192,1.0315
0.074746,-0.70318,1.0302
-0.083728,0.72078,1.0309
-0.09491,0.72264,1.0308
0.071811,-0.70956,1.0303
-0.077406,0.71314,1.031
0.09527,-0.71378,1.0315
-0.086303,0.71181,1.0316
0.089566,-0.71577,1.0315
-0.09134,0.71916,1.0313
-0.075739,0.71388,1.0308
-0.085073,0.7114,1.0315
0.085888,-0.71781,1.0313
-0.10545,0.71385,1.0307
-0.097616,0.71318,1.0314
0.083798,-0.71113,1.0315
-0.10106,0.72352,1.0303
0.090597,-0.71709,1.0315
-0.084976,0.71176,1.0315
-0.085126,0.71177,1.0315
-0.08881,0.7116,1.0316
0.087567,-0.71224,1.0316
0.074227,-0.71935,1.0302
0.092887,-0.71064,1.0316
0.099677,-0.71234,1.0312
-0.082943,0.70765,1.0313
0.081164,-0.71462,1.0313
0.090248,-0.70724,1.0314
-0.091164,0.71948,1.0312
0.090868,-0.70455,1.0311
-0.089291,0.71044,1.0316
-0.080039,0.70886,1.0312
0.082718,-0.71238,1.0314
0.099358,-0.71043,1.0312
0.090446,-0.70712,1.0314
-0.088369,0.71172,1.0316
0.068223,-0.71409,1.0298
0.098496,-0.7115,1.0313
-0.082488,0.70974,1.0314
-0.092434,0.71329,1.0316
-0.078409,0.72518,1.0297
-0.095655,0.71094,1.0315
0.092389,-0.71959,1.0312
0.10019,-0.71478,1.0312
-0.078942,0.71675,1.031
-0.10179,0.70981,1.031
0.087923,-0.72029,1.0311
0.099264,-0.70794,1.0311
0.094135,-0.71095,1.0315
-0.085035,0.71738,1.0313
0.098578,-0.71555,1.0313
-0.096798,0.70934,1.0313
0.091065,-0.71552,1.0316
0.086673,-0.70753,1.0314
-0.077537,0.71546,1.0309
0.096615,-0.70631,1.0311
-0.086848,0.71103,1.0316
0.08578,-0.71676,1.0314
-0.086184,0.71333,1.0316
-0.11234,0.72204,1.0291
-0.11457,0.72822,1.0276
0.085035,-0.71283,1.0315
-0.088701,0.71572,1.0315
-0.076317,0.7142,1.0309
0.090697,-0.72178,1.0309
0.097805,-0.72225,1.0307
-0.08856,0.71115,1.0316
0.079956,-0.71589,1.0311
-0.093739,0.71294,1.0316
0.077124,-0.71773,1.0307
0.096037,-0.7155,1.0314
0.087682,-0.71024,1.0316
-0.096652,0.70719,1.0312
0.074371,-0.7169,1.0305
-0.092309,0.71503,1.0316
0.086454,-0.71041,1.0316
0.09409,-0.71385,1.0316
0.090742,-0.71289,1.0316
-0.092995,0.7025,1.0307
0.094921,-0.71349,1.0315
-0.084074,0.70732,1.0313
0.092625,-0.71509,1.0316
-0.080738,0.71659,1.0311
-0.089837,0.71324,1.0316
