-0.082528,0.70717,1.0312
0.092478,-0.71372,1.0316
-0.091657,0.72153,1.031
-0.097989,0.71833,1.0312
-0.096344,0.71454,1.0314
-0.086718,0.70977,1.0315
-0.085474,0.70919,1.0315
0.091668,-0.7122,1.0316
-0.091468,0.71561,1.0316
0.09851,-0.71252,1.0313
-0.095192,0.71668,1.0314
-0.085735,0.71491,1.0315
-0.096514,0.70245,1.0305
0.073106,-0.71119,1.0305
0.08976,-0.71402,1.0316
0.095737,-0.70787,1.0313
-0.083041,0.71448,1.0314
-0.091904,0.71511,1.0316
-0.096573,0.70749,1.0312
0.096724,-0.71761,1.0313
0.080397,-0.70952,1.0312
0.09532,-0.71556,1.0315
0.08525,-0.7119,1.0315
-0.083943,0.71724,1.0313
-0.094408,0.70931,1.0314
-0.092247,0.71372,1.0316
-0.094729,0.72457,1.0304
0.094902,-0.71279,1.0315
-0.093156,0.70724,1.0313
-0.095656,0.7151,1.0315
-0.094717,0.71407,1.0315
0.094811,-0.705,1.031
0.086552,-0.7219,1.0308
0.089048,-0.71293,1.0316
0.095735,-0.72366,1.0306
-0.0968,0.71648,1.0313
-0.084186,0.71444,1.0315
-0.089887,0.71429,1.0316
-0.089796,0.71787,1.0314
-0.072622,0.71063,1.0305
0.07931,-0.70932,1.0311
-0.10168,0.71436,1.0311
-0.097713,0.72032,1.031
-0.091809,0.71405,1.0316
-0.074065,0.71942,1.0302
0.091582,-0.71224,1.0316
0.078157,-0.71068,1.0311
-0.093104,0.71146,1.0316
0.089461,-0.71296,1.0316
0.086455,-0.71534,1.0315
0.098861,-0.7094,1.0312
-0.095985,0.70448,1.0309
0.087914,-0.71364,1.0316
0.10084,-0.71497,1.0311
0.080199,-0.71389,1.0312
0.091562,-0.71095,1.0316
0.087052,-0.71632,1.0315
-0.10183,0.71112,1.031
-0.089958,0.71948,1.0312
0.085456,-0.70717,1.0313
-0.097259,0.71459,1.0314
-0.083369,0.70977,1.0314
0.090827,-0.70892,1.0315
-0.094043,0.71312,1.0316
-0.08247,0.71324,1.0314
0.096864,-0.71647,1.0313
-0.080273,0.71492,1.0312
0.080855,-0.71316,1.0313
-0.083663,0.71059,1.0315
0.093227,-0.71591,1.0315
-0.093723,0.71187,1.0316
0.089586,-0.72066,1.0311
0.090643,-0.70492,1.0311
-0.092921,0.70613,1.0312
0.080067,-0.71035,1.0312
0.084908,-0.70513,1.0311
0.10298,-0.71628,1.0309
0.084068,-0.72016,1.031
0.094174,-0.72068,1.0311
-0.087386,0.71494,1.0316
0.0888,-0.70644,1.0313
0.092789,-0.71075,1.0316
-0.080815,0.71342,1.0313
-0.083732,0.71603,1.0314
0.086328,-0.70851,1.0315
-0.087748,0.71344,1.0316
0.098839,-0.72268,1.0306
-0.10012,0.7084,1.031
-0.092371,0.71388,1.0316
0.099658,-0.71245,1.0313
-0.091808,0.70389,1.031
-0.099339,0.71528,1.0312
-0.09072,0.71078,1.0316
-0.086473,0.70814,1.0314
-0.087986,0.70998,1.0316
0.090821,-0.71281,1.0316
0.098239,-0.71565,1.0313
-0.094704,0.71323,1.0315
0.092996,-0.71232,1.0316
0.080425,-0.70984,1.0312
