0.047748,-0.88513,0.71178
0.057105,-0.76782,0.99875
1.7298,0.79671,-2.5477
0.2407,-0.82819,0.83634
0.11959,-0.72798,1.0267
-1.6346,-0.62158,-2.1216
-1.7289,0.83275,0.19427
-0.12587,0.913,0.607
0.090535,-0.68337,1.0249
0.0050389,-0.65854,0.98562
-1.7009,0.79484,0.21538
1.6318,0.67212,-2.1607
0.19272,0.50588,0.5185
-0.048298,-0.69145,0.95537
-1.6485,-0.65226,-2.1488
1.7612,0.82748,-2.7442
0.0095191,-0.56509,0.87444
-0.010389,-0.64797,0.96715
-0.092479,-0.6943,0.90045
-0.29576,0.9512,0.29188
-0.064137,-0.82095,0.80988
0.10036,-0.74014,1.0251
-0.030741,-0.67649,0.96825
-0.15574,0.78774,0.96878
1.7444,-0.76265,0.18485
-0.15454,0.55955,0.8524
0.030019,-0.7692,0.98588
-1.7679,-0.66983,-2.3598
1.7009,0.78432,-2.4542
1.7837,-0.74915,0.11687
0.08869,-0.71276,1.0316
-1.7104,-0.76495,-2.4124
-0.20327,0.82987,0.86457
-0.24024,0.91895,0.52219
0.23927,-0.61962,0.87218
-0.045663,-0.73587,0.95118
-0.19154,-0.76211,0.68395
0.26654,0.63884,0.52227
0.32908,-0.78589,0.7943
-0.058608,-0.76481,0.91261
-0.13228,-0.68803,0.8368
1.7154,-0.91176,0.045028
0.13709,-0.90339,0.64972
-0.036015,-0.38366,0.4831
-0.30363,0.86942,0.6509
-0.28078,0.86954,0.67935
0.19047,0.58053,0.64081
-0.047365,-0.70109,0.95754
-0.087352,-0.71798,0.90592
-1.7673,-0.75407,-2.5152
0.15279,0.89406,0.41274
0.11625,0.49753,0.63355
-0.095394,-0.41331,0.49092
-0.12683,-0.77253,0.80073
0.24949,0.57742,0.50402
0.28272,0.49686,0.29675
-0.25812,0.5849,0.79398
-0.098561,0.9558,0.37146
1.7642,0.87687,-2.9929
0.31747,0.47098,0.15878
0.24694,-0.86012,0.74619
0.014499,-0.74004,1.0008
-1.7089,-0.68916,-2.2539
0.38547,0.69881,0.181
0.1039,0.63251,0.8514
-0.052629,-0.70618,0.95176
-0.079496,-0.65737,0.90413
0.35713,-0.96493,0.12454
0.3137,0.66858,0.40541
-0.24865,0.66451,0.91222
-0.070376,-0.78105,0.87684
0.33239,-0.92376,0.39091
0.36966,0.51152,0.075447
0.022409,0.46192,0.65901
0.30295,-0.92921,0.40349
-1.7024,-0.64609,-2.1955
1.7298,-0.77701,0.20407
0.079232,0.82757,0.7727
-0.24294,0.7275,0.94448
-1.7035,-0.7784,-2.4399
0.064116,0.80363,0.84701
0.31573,0.58177,0.33373
-0.16399,0.45795,0.63198
-0.015677,-0.8004,0.90736
0.22477,-0.69313,0.95749
0.22354,-0.94468,0.40054
-0.011283,0.49082,0.7365
-0.069011,-0.68198,0.92906
-1.7351,-0.78095,-2.5077
1.6067,0.56765,-2.1043
0.030923,0.74856,0.95846
-0.13012,0.69492,1.0221
-1.6049,-0.57078,-2.1043
1.7059,-0.79276,0.21528
0.33832,0.91415,-0.19081
-0.074607,0.62223,0.9733
-0.17721,-0.5747,0.65939
0.39201,-0.9258,0.28654
0.15207,0.84439,0.59875
-0.090567,0.71347,1.0316
