-6.2664,-8.9543,0.031177
-9.4039,4.4298,0.027275
6.3038,-0.016326,0.010214
-6.2884,-0.021042,0.010011
-6.2772,-0.0072302,0.0098818
-6.2827,8.8419,0.029894
6.2705,-0.10071,0.012446
3.1438,-4.4641,0.0075683
-0.0033934,-8.8841,0.019738
-6.248,-8.8445,0.030359
9.4224,4.4199,0.027215
6.252,-0.096176,0.012571
-0.038771,-0.039746,0.0011469
-3.1455,-4.4268,0.0074452
-9.4308,4.4464,0.027199
6.2638,-0.055316,0.010762
-3.1775,-4.4336,0.0081036
-0.017847,-0.013561,0.00020534
-6.2754,8.8667,0.029621
9.4227,4.4112,0.027315
3.1246,-4.4181,0.0076181
-3.1624,-4.4121,0.0078212
-6.2937,-8.9061,0.029891
9.3642,4.5566,0.03217
3.1634,4.4057,0.0079363
0.098047,-0.022223,0.0049282
-3.1386,4.4116,0.0075772
-9.4022,4.4802,0.027722
6.3534,-0.014957,0.01261
-3.1366,4.4329,0.0074097
-9.4118,-4.4405,0.027161
-6.3136,-8.8431,0.030431
9.4181,4.4775,0.027508
0.02209,-0.011027,0.00027452
0.019412,-0.065998,0.0012781
-3.1367,-4.404,0.0076981
9.3941,4.44,0.027464
3.1294,4.3849,0.0081686
3.1454,4.4063,0.0076684
-9.447,-4.4192,0.02758
6.2794,8.8548,0.029706
-0.077228,-0.050005,0.003606
3.0956,4.3357,0.011017
-3.1072,-4.4369,0.0079343
-9.4314,-4.4268,0.027223
6.2909,8.8704,0.029654
3.1665,4.459,0.0078518
-6.274,-0.03815,0.010247
0.018439,-0.040894,0.00058846
6.2677,8.8754,0.029661
