6.3223,-0.073708,0.012118
-3.133,4.4414,0.0074227
-6.2818,-9.0377,0.036053
-6.2921,8.905,0.029856
6.2871,0.01604,0.009954
3.1764,-4.4198,0.0081469
0.01436,0.036799,0.00044198
-6.2794,8.9198,0.030045
9.4681,4.4002,0.028645
3.1843,4.4192,0.0084681
3.1524,-4.4755,0.0078159
-6.2961,0.036365,0.010325
-9.4236,4.4451,0.027143
6.2972,0.0031327,0.010015
3.1756,-4.4242,0.0080792
-0.01972,-8.8814,0.019919
-6.2787,8.8726,0.02959
9.4168,4.398,0.02754
0.05,-0.0026969,0.0012522
-3.1058,-4.4434,0.0079871
-6.2727,-8.859,0.029691
9.4604,4.3545,0.029701
3.1427,4.4828,0.0078913
-3.1347,-4.5685,0.01164
-6.2397,-8.8383,0.03077
-9.4386,4.4603,0.027417
-3.1239,4.4489,0.0075529
3.1507,4.3225,0.010813
0.024727,-0.044302,0.0007968
-6.2556,8.8124,0.030922
9.4667,4.4231,0.028273
-0.030353,-0.18656,0.0091539
-3.0996,-4.4232,0.0082708
0.044932,0.091924,0.0031215
6.3123,0.11487,0.013686
6.2617,-0.022074,0.010156
-3.1335,4.4403,0.007418
-3.1627,-4.3437,0.0098981
-6.2829,8.9587,0.031263
3.1499,4.4489,0.007472
3.0684,-4.4823,0.010441
-3.1624,-4.4807,0.0080924
-6.2795,-8.791,0.031431
6.2671,8.8639,0.02971
-0.027028,0.0050462,0.00037178
3.1862,-4.4481,0.0084837
-6.3312,-8.8757,0.030894
9.4109,4.3876,0.027815
3.1405,4.4679,0.0076128
-3.1343,4.4529,0.0074642
