-6.2934,8.8396,0.030021
9.4582,4.4566,0.027937
6.2839,0.0067322,0.0098834
3.1082,-4.4257,0.0079445
-6.2611,-8.8303,0.030306
-9.4207,4.383,0.027895
3.1602,4.4574,0.0076889
3.0776,-4.515,0.010808
-6.2694,0.049348,0.010531
-6.331,8.7854,0.032978
9.425,4.4045,0.027426
-0.022068,0.032858,0.00051372
0.018438,-8.8891,0.019927
-9.4127,4.4071,0.027399
6.2631,0.061065,0.010941
6.3012,0.066876,0.011207
3.0691,-4.4225,0.0099718
-9.4233,-4.4426,0.027135
-9.4738,4.5005,0.029534
6.2685,-0.032715,0.010199
-0.083311,0.089782,0.0054796
-3.0326,-4.4707,0.013421
-6.2965,8.9004,0.029858
9.4378,4.4192,0.027376
6.329,-0.017786,0.01114
-0.029533,-0.093932,0.0026425
-6.2469,-8.8242,0.030828
3.1303,-4.4179,0.0075488
3.0905,4.4881,0.0092385
0.04867,-0.084451,0.0029669
-6.3029,-8.8343,0.0303
-9.4479,4.4265,0.027548
3.1352,4.4726,0.0077004
-0.0041639,-0.018224,9.1787e-05
-3.1115,-4.423,0.0078615
-6.306,8.8843,0.029934
6.264,-8.8798,0.029715
0.0023888,0.018533,8.8807e-05
-3.1513,-4.4387,0.0074594
-3.1191,-4.5283,0.0096364
9.4319,4.4015,0.027537
3.1408,4.4854,0.0079489
3.1348,-4.3633,0.0088213
-6.2835,-8.8222,0.03034
-6.2917,8.867,0.029676
3.1303,4.5019,0.008451
0.016947,0.077911,0.0016621
-3.1636,-4.4114,0.0078565
-6.2524,-8.8352,0.0304
9.4518,4.4746,0.027956
