2.1928,2.6931,-1.1956
1.0652,2.7119,-0.41275
2.1457,2.7157,-1.163
2.2282,1.4505,-1.3694
2.1231,1.5385,-1.6666
2.2385,4,-0.78024
2.2317,1.532,-1.7299
2.2372,2.6913,-1.1748
1.9496,1.6048,-1.1985
2.1776,1.6333,-1.6392
2.3589,1.6561,-1.2024
3.2233,2.7115,-0.41276
2.0022,1.6547,-1.1157
2.0701,1.4738,-1.2685
0.67302,2.7114,-0.41276
3.3885,1.5705,-1
2.1518,1.6865,-1.3166
2.2059,2.7407,-1.173
2.0007,1.5893,-1.3581
2.1848,1.5946,-1.7729
2.0374,1.488,-1.2439
2.1023,1.6669,-1.3284
1.9676,1.6071,-1.2337
4,1.571,-0.82853
2.2679,1.502,-1.5653
2.2255,1.6386,-1.616
2.1844,2.7004,-1.2024
2.1853,1.5824,-1.7909
2.2109,4,-0.79981
2.2031,1.5714,-1.8013
2.2029,0.38245,-0.8013
2.2954,2.7044,-1.0788
2.2325,1.6331,-1.6357
2.0732,1.5721,-1.5795
2.1089,1.6087,-1.6167
2.1432,2.7256,-1.1496
2.2031,0.25,-0.8013
2.1958,1.5761,-1.7994
2.2672,1.5508,-1.7191
2.1329,1.4375,-1.2404
2.0818,1.5567,-1.5959
2.1699,1.6803,-1.3763
2.1558,2.6778,-1.1264
2.031,1.488,-1.2253
0.25,1.5708,-1
2.2008,1.5586,-1.7952
2.2162,2.7139,-1.2109
2.13,1.599,-1.6895
0.94832,1.5708,-1
2.2031,3.7315,-0.8013
