2.2139,1.5809,-1.7952
2.2187,2.706,-1.2084
3.2056,2.7115,-0.41276
2.108,1.5496,-1.6543
2.2083,1.5834,-1.7944
2.1766,1.5699,-1.7902
2.1957,2.6966,-1.2021
2.1387,1.6693,-1.3953
2.1483,1.5934,-1.7344
2.1826,1.5393,-1.756
0.25,2.7113,-0.41275
2.2687,1.6047,-1.6855
2.251,1.6002,-1.7287
0.96257,1.5708,-1
2.1527,1.5516,-1.7475
2.1422,1.519,-1.6448
4,2.7114,-0.24129
2.2027,1.5716,-1.8013
2.184,0.25,-0.79558
2.1215,1.4891,-1.4764
2.1639,1.5891,-1.7636
2.1664,1.5685,-1.7801
2.1909,1.5212,-1.7069
2.2437,1.5546,-1.7638
2.226,1.5492,-1.7741
2.2016,1.5715,-1.8013
0.25,1.5709,-1
2.1853,1.5552,-1.7866
2.1451,1.5771,-1.7484
2.2231,1.572,-1.7946
2.1429,1.5344,-1.695
2.164,1.5874,-1.7662
0.25,2.7116,-0.41276
2.1984,1.5766,-1.7996
2.2397,1.5908,-1.763
2.2923,1.6235,-1.5669
2.1877,0.32924,-0.79758
2.2255,1.5852,-1.7845
2.1967,1.5352,-1.7517
2.1904,1.5624,-1.7959
2.1019,1.6248,-1.5418
2.2009,1.5848,-1.7932
2.279,1.5798,-1.7061
2.1972,1.5632,-1.7985
2.2476,1.5228,-1.6822
2.288,1.5003,-1.5121
2.2027,3.8024,-0.8013
2.1898,1.6041,-1.7536
2.2237,1.5688,-1.7941
2.2029,0.3979,-0.8013
