2.2114,1.5382,-1.7588
0.25,2.7119,-0.41275
2.3076,1.5801,-1.6311
2.2159,1.5653,-1.7973
2.1653,1.613,-1.7075
2.0044,1.5895,-1.3679
0.35402,1.5708,-1
2.0608,1.5782,-1.5418
2.3003,1.5452,-1.6292
2.1149,1.5438,-1.66
2.3028,1.5624,-1.6455
2.0853,1.5833,-1.6068
2.2075,1.5486,-1.7815
2.2563,1.5745,-1.7546
0.85531,2.7116,-0.41276
2.1419,1.5521,-1.7307
2.202,1.5719,-1.8012
2.0474,1.5331,-1.4504
2.4466,1.6108,-1.1403
3.496,2.7016,-0.40764
2.2085,1.5115,-1.6722
2.2462,2.7506,-1.1127
2.2775,1.5649,-1.7116
2.3146,1.5617,-1.6104
2.2365,1.5559,-1.7739
2.0713,1.5776,-1.5722
2.2446,1.5816,-1.7683
2.2031,3.8321,-0.8013
2.1597,2.7257,-1.1748
2.1729,1.6109,-1.7222
2.1168,1.584,-1.6858
2.2276,2.8281,-0.8618
0.98193,1.5711,-1
2.2549,1.573,-1.7574
2.2051,1.628,-1.6726
2.203,0.48034,-0.8013
1.9623,1.6241,-1.1618
2.2437,1.5941,-1.7522
2.2335,1.5668,-1.7853
1.9777,1.6002,-1.2768
0.25,2.7116,-0.41276
2.1609,1.486,-1.5314
2.2882,1.511,-1.5569
2.0858,1.6824,-1.194
2.3125,1.5976,-1.5909
2.1435,1.4891,-1.5204
2.0982,1.5974,-1.6189
2.1948,1.5809,-1.7961
0.52375,1.5707,-1
3.2529,2.7116,-0.41276
