2.3096,1.5428,-1.5979
4,2.711,-0.24127
1.8927,1.5757,-1.139
2.2037,1.5653,-1.8001
2.2732,1.6255,-1.6045
0.78109,2.7116,-0.41276
1.8118,1.5645,-1.0517
2.0759,1.6054,-1.5387
2.2549,1.5593,-1.7522
2.3259,1.55,-1.5619
2.203,3.9479,-0.8013
2.112,1.4782,-1.4014
2.1513,1.5774,-1.7583
1.8984,1.5413,-1.1147
1.8493,1.536,-1.0385
2.286,1.5717,-1.6928
2.1842,1.6098,-1.7344
2.2242,2.7253,-1.1972
1.9549,1.6109,-1.1923
2.1335,1.6043,-1.6835
2.0567,1.5218,-1.442
0.29952,1.5707,-1
2.0885,1.6678,-1.2874
2.2,2.7152,-1.2132
2.1801,2.7342,-1.1806
2.1031,1.634,-1.5046
0.25,1.5709,-1
2.4182,1.6369,-1.1124
1.8782,1.5418,-1.0865
2.2526,1.6027,-1.7202
2.0538,1.5708,-1.5238
4,3.8399,0.17147
2.0185,1.5326,-1.3655
2.1585,1.6534,-1.5169
2.1409,1.5701,-1.7426
0.47595,1.5708,-1
2.2077,1.5403,-1.7645
2.1481,1.4417,-1.2886
2.1907,1.5253,-1.7205
2.0464,1.5988,-1.4706
4,1.5707,-0.82853
2.1496,1.5096,-1.6213
2.2817,1.6651,-1.3842
2.0282,1.6389,-1.2711
3.2711,1.5708,-1
2.0709,1.585,-1.5649
2.2288,1.543,-1.7601
2.2857,1.5261,-1.6178
2.2875,2.6898,-1.0788
3.1791,2.7115,-0.41276
