2.2311,1.5489,-1.7694
2.1776,1.5822,-1.7857
0.81345,1.5702,-0.99998
2.2136,2.7081,-1.2116
2.2152,1.6027,-1.7576
2.178,1.5743,-1.7909
2.2765,1.5841,-1.708
0.78151,2.7115,-0.41276
2.1762,1.5728,-1.7898
2.1986,1.5715,-1.801
2.2029,0.67044,-0.8013
2.2224,1.5572,-1.7877
3.3544,2.7116,-0.41276
3.2317,1.5708,-1
2.2427,1.577,-1.774
2.1985,1.5715,-1.801
2.195,1.5964,-1.7736
2.233,1.5485,-1.7668
2.2078,1.5571,-1.7934
0.34807,2.7115,-0.41276
2.2425,1.5872,-1.7648
2.1795,1.5745,-1.792
2.2121,1.5645,-1.7983
2.1861,2.7088,-1.2091
2.2314,1.5472,-1.7662
2.181,1.5729,-1.7934
2.2257,1.5641,-1.791
2.2187,1.5679,-1.7969
2.2049,1.5805,-1.7974
4,2.7115,-0.24129
2.1449,1.5661,-1.7488
2.2411,1.6037,-1.7338
2.0967,1.5879,-1.6316
2.2825,1.5839,-1.6943
2.2605,1.5587,-1.7419
2.2477,1.5638,-1.7667
2.2222,1.5762,-1.794
0.49819,1.5707,-1
2.1953,1.5906,-1.7844
2.2026,3.8256,-0.8013
2.1993,1.5723,-1.801
2.1821,1.5415,-1.7608
0.25,1.57,-0.99998
2.2183,1.5709,-1.7974
2.2494,1.535,-1.7167
2.1948,1.5597,-1.7953
4,1.5709,-0.82853
2.1884,1.5456,-1.773
2.2235,1.5572,-1.7869
2.2033,1.5715,-1.8013
