2.189,1.1733,0.99971
7.7152,7.7467,0.99928
7.7288,4.1107,0.99979
7.6922,7.6973,0.99988
7.6926,4.0972,0.99963
7.7053,4.103,0.9999
2.1933,0.33338,0.99997
7.7035,7.7166,0.99995
4.1428,7.7236,0.99841
7.6816,7.7397,0.99927
4.1033,4.0965,0.99959
1.167,4.1058,0.99979
4.1199,4.1127,0.99989
4.142,4.1158,0.99858
4.1084,2.2062,0.99913
1.1725,7.6818,0.99964
7.701,1.1706,0.99998
0.62302,4.1029,0.9998
7.726,2.1931,0.99984
7.6698,2.195,0.99942
1.1723,4.1043,0.99984
4.1243,7.696,0.9997
7.7859,4.0935,0.9969
2.2007,4.1273,0.99934
7.7484,4.0926,0.99874
7.6438,1.1767,0.99756
7.7547,0.62229,0.99878
7.7306,7.7426,0.9992
1.1649,7.7463,0.99883
4.1184,7.6812,0.99966
2.2028,7.7849,0.99695
7.7378,4.1156,0.99955
7.7342,7.7008,0.99966
7.7081,2.2015,0.99965
7.7121,7.7075,0.99999
7.7211,7.7374,0.9995
4.1093,7.7001,0.99998
1.1674,7.7509,0.99904
7.7338,0.33072,0.99848
7.7323,1.1736,0.99949
7.7448,4.133,0.99868
7.7662,7.6951,0.99845
4.1045,7.6729,0.99946
7.7419,1.1631,0.99858
7.6861,7.6915,0.99974
4.1155,7.6695,0.9994
7.7046,7.6983,0.99997
7.6906,7.7134,0.99987
7.6885,7.7236,0.99974
2.1944,7.6827,0.99976
7.6527,4.1222,0.9986
4.0955,1.1637,0.99889
7.7148,2.2034,0.99944
7.6748,7.6765,0.99921
2.2005,7.6946,0.99967
7.7515,4.0801,0.99771
7.7168,4.114,0.99994
4.1094,7.7311,0.99974
7.7397,2.1879,0.99938
2.1831,0.62487,0.99943
7.7391,7.6813,0.99929
4.1115,0.33342,0.99996
7.6863,2.1981,0.99971
4.1299,7.6859,0.99931
7.666,0.33473,0.99866
1.1734,7.7395,0.99934
4.1059,4.0714,0.99759
7.7003,7.7102,0.99998
4.1217,7.7036,0.99983
0.33368,7.6795,0.9996
1.1739,4.0765,0.99794
0.622,4.116,0.99964
7.7075,7.7157,0.99996
4.0949,7.6696,0.99903
0.62337,2.1849,0.99959
1.1658,2.182,0.99899
7.6737,0.62537,0.99947
4.1112,2.2088,0.99876
7.7223,7.6825,0.99965
4.1328,7.719,0.99924
7.6639,4.1164,0.9992
7.7474,7.6948,0.99924
7.6984,7.7199,0.9999
4.1185,7.7256,0.99976
2.1935,7.7559,0.99897
0.62319,4.119,0.99984
7.6726,7.7073,0.99952
4.0932,4.1027,0.99941
4.1404,2.1992,0.99857
7.6734,7.72,0.99946
7.7048,4.1165,0.99996
2.1983,4.1021,0.99975
4.1096,1.1728,0.99986
4.0968,7.7104,0.99969
2.1963,7.6923,0.99987
7.7369,4.1296,0.99911
4.0994,7.7172,0.99974
7.6942,4.0917,0.99937
4.1258,2.1911,0.99966
7.7049,7.7147,0.99997
