7.7087,7.6569,0.99896
2.1965,0.3325,0.99988
7.695,7.7007,0.99993
7.7104,7.7244,0.99985
7.7093,7.7164,0.99995
7.7166,7.7172,0.9999
2.1959,4.0769,0.99821
7.705,7.7344,0.99967
7.6783,7.6911,0.99957
4.11,0.33568,0.99841
7.711,2.1932,0.99999
2.1804,7.7039,0.99913
1.1688,4.0853,0.99897
7.6965,4.0765,0.99816
7.7029,4.1138,0.99998
4.1141,1.1712,0.99997
2.2005,0.33394,0.99954
2.1961,4.0901,0.99929
2.2092,7.6785,0.99837
7.6697,7.694,0.99937
4.1178,7.7378,0.99952
7.7272,4.0872,0.99896
4.1138,1.1688,0.99996
4.1146,7.7421,0.99944
4.1224,0.33259,0.99977
2.1994,7.709,0.99981
4.1316,4.1233,0.99917
1.1717,4.1169,0.99991
4.0973,7.7384,0.99928
7.7029,7.6865,0.99983
7.7416,7.6804,0.9992
4.104,7.6767,0.99955
2.2016,2.1881,0.99951
4.1207,7.7066,0.99987
2.194,7.7037,0.99999
2.1956,2.199,0.9998
7.6647,2.1839,0.99881
4.1253,7.7168,0.99966
2.1889,4.1383,0.99882
2.1812,4.1073,0.99922
1.1713,0.33143,0.9994
7.6903,7.6941,0.99983
7.6834,7.7432,0.99921
0.62448,0.62945,0.99826
7.7243,7.7165,0.99982
7.6659,7.7149,0.99928
1.1684,2.1871,0.99975
1.1675,1.1695,0.99987
7.7242,4.1033,0.99977
0.62828,7.7073,0.99895
2.1974,7.7107,0.9999
7.711,7.6584,0.99902
4.1037,0.62517,0.99986
0.62205,7.6755,0.99929
7.6878,1.1598,0.99791
7.7265,7.7384,0.9994
1.1691,2.2089,0.99872
7.7642,7.732,0.99832
7.7162,0.62463,0.99995
7.7237,4.1176,0.99981
2.1954,7.6947,0.99992
7.7016,4.0987,0.99976
1.1649,7.6537,0.99834
7.6982,7.6704,0.99943
7.6989,7.7442,0.99937
7.7181,2.1954,0.99992
4.09,1.1763,0.99864
4.1417,7.7418,0.9981
1.1651,7.6961,0.9995
7.7309,4.1041,0.99967
4.1089,2.1904,0.99995
2.1926,4.1152,0.99997
4.0935,7.7052,0.99953
2.2007,7.7112,0.99971
2.195,1.1663,0.99973
4.1126,4.1193,0.9999
7.6636,7.6841,0.99902
4.1189,7.6894,0.99979
4.1029,4.1213,0.99975
4.0826,7.7389,0.99834
1.1671,4.1126,0.99984
7.6682,7.7129,0.99937
7.6949,7.7233,0.99982
7.7091,2.1842,0.99957
7.7265,7.7429,0.99927
4.1244,4.1019,0.99962
4.1116,7.7092,1
7.6961,7.7206,0.99987
4.0914,4.1106,0.99942
4.081,4.1102,0.99864
2.1937,2.2004,0.99974
0.62244,7.6708,0.99926
7.6992,7.6938,0.99991
7.6974,7.7106,0.99996
7.7575,2.1907,0.99887
7.687,4.1135,0.99984
7.6998,4.0986,0.99974
2.19,7.7163,0.9999
4.1359,7.7034,0.9991
4.1204,4.12,0.99976
