2.1901,7.7188,0.99988
7.6635,7.6684,0.99862
1.1692,4.1309,0.99941
2.182,7.6775,0.99898
2.1914,7.7241,0.99985
7.6999,7.6633,0.9992
7.6954,2.1888,0.99985
7.7175,4.1121,0.99995
4.1047,2.1968,0.99987
0.6226,7.7163,0.99979
7.6941,4.1042,0.99986
4.1128,7.7208,0.99991
4.0752,7.7396,0.9976
4.0927,7.7049,0.99949
2.1906,7.6834,0.99974
4.1077,4.1132,0.99998
2.1872,7.6716,0.9993
1.1736,7.7298,0.99954
7.6882,4.1032,0.99977
4.0833,7.7164,0.9988
7.7167,7.6748,0.99954
7.643,7.7133,0.99828
4.1146,0.62407,0.99998
2.2026,2.1926,0.99955
1.1717,7.6388,0.99802
0.62535,7.7221,0.99981
7.7117,7.7201,0.99991
4.0966,2.1836,0.99919
7.716,2.2061,0.99912
4.1191,7.6964,0.99987
7.7613,2.1948,0.99872
7.6791,7.6829,0.99946
1.1708,4.1123,0.99999
2.1837,7.7845,0.99698
7.7523,7.7223,0.99901
7.681,2.1939,0.99973
1.1721,7.7383,0.9995
1.1693,2.1972,0.99991
7.6891,4.125,0.99959
4.1114,7.7357,0.99964
2.2055,0.33226,0.99909
7.7256,7.7114,0.99983
4.1013,2.1799,0.99892
4.0959,2.1982,0.99953
1.1731,7.6694,0.99925
7.6484,7.7207,0.99849
7.7385,2.2076,0.9985
4.1005,7.7358,0.99947
7.7125,4.109,0.99998
0.33321,7.7035,0.99999
7.7386,4.1185,0.99948
2.1964,2.1951,0.99993
4.1056,7.729,0.99974
4.1188,7.6869,0.99976
7.6599,4.0786,0.99751
7.7076,7.735,0.99965
7.7052,7.7293,0.99978
7.7013,4.0706,0.99753
7.7537,4.0847,0.99801
7.7012,2.1874,0.99981
7.6836,7.6783,0.99945
7.6102,7.6971,0.99604
7.6953,4.0979,0.99969
7.7364,4.1264,0.99928
7.7559,4.1114,0.99897
7.6788,7.7439,0.99909
2.1888,7.6587,0.99894
7.7209,4.1261,0.99958
7.7104,7.6937,0.99993
4.1231,4.0878,0.99898
4.0979,4.1176,0.99968
4.1279,7.7034,0.99958
4.1113,7.6837,0.99978
4.0947,1.1634,0.99877
4.1297,2.1879,0.99935
0.33165,4.1296,0.99908
2.1991,7.6883,0.99969
7.7412,4.1372,0.9985
7.7308,2.1984,0.99961
7.685,7.7339,0.99949
7.7484,7.6668,0.9986
4.1048,4.1279,0.99953
1.1642,7.6984,0.99933
1.1746,1.1681,0.99955
7.7209,7.6622,0.99909
7.7058,7.7227,0.99989
7.7457,7.6592,0.99841
7.7454,7.6952,0.99931
4.0945,4.0896,0.99889
2.1873,7.7679,0.99823
2.1914,0.33151,0.99946
4.1067,7.6904,0.99986
7.6895,7.6941,0.99982
7.7599,1.1614,0.9974
7.6705,7.6736,0.99901
2.1823,4.1016,0.99923
7.6886,4.1194,0.99977
7.7583,2.1906,0.99883
4.146,4.0919,0.99767
7.6948,7.6955,0.9999
