0.45403,0.76101
0.25232,0.92011
0.082761,0.98637
0.69027,0.47358
0.2503,0.93593
0.25666,0.867
0.075062,0.96822
0.93441,0.24964
0.68787,0.48512
0.45625,0.74926
0.24628,0.94869
0.080608,0.99879
0.9376,0.24564
0.4599,0.72071
0.68476,0.49619
0.084837,0.96229
0.25316,0.91187
0.24954,0.94027
0.24217,0.93521
0.077351,0.99182
0.9324,0.25106
0.68932,0.47845
0.45437,0.75951
0.24628,0.94869
0.24745,0.9476
0.93844,0.24424
0.93244,0.25104
0.256,0.87661
0.082,0.99227
0.24349,0.94248
0.24167,0.93179
0.0736,0.94534
0.078198,0.99666
0.074481,0.95984
0.68702,0.48859
0.452,0.76781
0.075246,0.97067
0,0.12349
0.69388,0.45177
0.68208,0.50195
0.25446,0.89708
0.0797,1
0.074807,0.96465
0.075074,0.96838
0.074206,0.95554
0.075868,0.97826
0.93015,0.25161
0.68325,0.49986
0.4522,0.76731
0.083178,0.98246
0.93594,0.24798
0.69438,0.44832
0.69127,0.46805
0.24903,0.94267
0.0797,1
0.077686,0.99399
0.074716,0.96333
0.24676,0.94851
0.084466,0.96742
0.074573,0.96122
0.68131,0.50294
0.4495,0.77082
0.074747,0.96379
0.937,0.24654
0.69375,0.4526
0.075197,0.97003
0.25335,0.90985
0.076412,0.98398
0.24456,0.94632
0.074531,0.9606
0.073831,0.94935
0.44977,0.77078
0.083261,0.98163
0.67917,0.50411
0.44949,0.77082
0.24165,0.93165
0.93822,0.24461
0.93923,0.24278
0.68051,0.50365
0.25041,0.9352
0.075126,0.96909
0.073806,0.94892
0.45902,0.72861
0.24839,0.94515
0.24644,0.94867
0.082956,0.98461
0.073842,0.94953
0.074743,0.96374
0.074688,0.96293
0.9373,0.24609
0.69243,0.46113
0.45691,0.74494
0.2494,0.94095
0.077614,0.99355
0.44673,0.76714
0.075447,0.97325
0.071637,0.90566
0.086857,0.92836
0.24867,0.94414
0.67917,0.50411
