0.45394,0.76139
0.25197,0.92329
0.074286,0.95682
0.68381,0.49862
0.45433,0.75969
0.45172,0.76845
0.24746,0.94758
0.073933,0.95107
0.075559,0.97463
0.075872,0.97831
0.24182,0.93289
0.93577,0.24819
0.68225,0.50168
0.45272,0.76584
0.25067,0.93351
0.070731,0.88412
0.68515,0.49504
0.077497,0.99281
0.25597,0.87703
0.083986,0.97355
0.24095,0.92615
0.24196,0.93386
0.07454,0.96072
0.079297,0.99976
0.93346,0.25042
0.67995,0.50395
0.45159,0.76872
0.25016,0.93677
0.075849,0.97805
0.93726,0.24616
0.67923,0.50411
0.45649,0.74772
0.080392,0.99929
0.4546,0.75843
0.076261,0.98248
0.077943,0.99543
0.24183,0.93294
0.93015,0.25161
0.6838,0.49865
0.45298,0.76502
0.24628,0.94869
0.080307,0.99946
0.9348,0.24926
0.68467,0.49644
0.25491,0.89144
0.079751,1
0.072422,0.92272
0.076091,0.98071
0.072018,0.91412
0.073935,0.9511
0.93015,0.25161
0.68093,0.50331
0.45373,0.76227
0.075605,0.97519
0,0.12349
0.93548,0.24853
0.68503,0.49541
0.25334,0.90994
0.079679,1
0.45734,0.74192
0.079242,0.99969
0.24364,0.94315
0.24193,0.9336
0.072083,0.91553
0.68306,0.50026
0.4526,0.76622
0.24251,0.93739
0.93833,0.24443
0.93859,0.24397
0.24384,0.94395
0.24628,0.94869
0.076846,0.98793
0.45378,0.76207
0.67498,0.49962
0.076164,0.98149
0.24974,0.93923
0.077778,0.99453
0.68161,0.50259
0.4495,0.77082
0.0797,1
0.93824,0.24458
0.68276,0.50082
0.45444,0.75918
0.25421,0.90003
0.075451,0.9733
0.25697,0.86228
0.074512,0.9603
0.076409,0.98395
0.074213,0.95565
0.085078,0.95876
0.67917,0.50411
0.07413,0.95431
0.075211,0.97022
0.94042,0.24037
0.68535,0.49444
0.45039,0.77043
0.2541,0.90135
0.075508,0.974
0.45014,0.77061
0.24058,0.92294
