0.67917,0.50411
0.074446,0.9593
0.077446,0.99247
0.93197,0.25125
0.68357,0.49917
0.4587,0.7313
0.24628,0.94869
0.084583,0.96584
0.68405,0.49805
0.68148,0.50274
0.24829,0.94547
0.0797,1
0.6837,0.49889
0.24319,0.94105
0.076473,0.98458
0.088394,0.89638
0.93015,0.25161
0.68282,0.50071
0.45693,0.74479
0.079609,0.99999
0,0.12349
0.93381,0.25015
0.46346,0.68285
0.24816,0.94589
0.079641,0.99999
0.68142,0.50282
0.074743,0.96373
0.24939,0.94101
0.2502,0.93651
0.076612,0.98587
0.6802,0.50384
0.45301,0.76493
0.24272,0.9386
0.93507,0.24898
0.6831,0.50016
0.68408,0.49797
0.24825,0.9456
0.076262,0.9825
0.45105,0.76965
0.24533,0.94797
0.078012,0.99578
0.24719,0.94802
0.084817,0.96257
0.68208,0.50195
0.45209,0.76759
0.074696,0.96306
0.93569,0.24828
0.68328,0.4998
0.46103,0.70964
0.45015,0.77061
0.076066,0.98045
0.25115,0.92998
0.078433,0.99762
0.074549,0.96086
0.24628,0.94869
0.084903,0.96133
0.67916,0.50411
0.4495,0.77082
0.078278,0.997
0.93524,0.24881
0.68358,0.49916
0.46137,0.70618
0.46208,0.69858
0.075286,0.9712
0.46308,0.68727
0.24168,0.93189
0.084927,0.96099
0.24653,0.94864
0.24365,0.94316
0.078303,0.99711
0.075979,0.9795
0.074674,0.96272
0.93335,0.2505
0.68333,0.4997
0.46122,0.70775
0.24839,0.94513
0.076851,0.98797
0.6818,0.50234
0.07585,0.97805
0.24384,0.94395
0.073149,0.93711
0.077586,0.99338
0.079306,0.99977
0.075785,0.97732
0.077152,0.99038
0.93396,0.25003
0.68062,0.50357
0.46291,0.6892
0.2504,0.93526
0.075866,0.97824
0.24831,0.94539
0.24184,0.93301
0.084778,0.96312
0.2471,0.94816
0.24372,0.94347
0.078221,0.99676
0.076509,0.98491
0.24185,0.93308
0.93646,0.24731
0.6816,0.5026
