0.077171,0.99052
0.079573,0.99998
0.079724,1
0.93015,0.25161
0.68789,0.48506
0.45554,0.75352
0.24673,0.94853
0,0.12349
0.93327,0.25055
0.68519,0.49493
0.46035,0.71645
0.079699,1
0.67035,0.48445
0.45835,0.73414
0.078747,0.99866
0.25025,0.93624
0.078947,0.99916
0.68184,0.50228
0.45393,0.76145
0.078051,0.99597
0.93428,0.24976
0.93512,0.24893
0.68049,0.50366
0.24953,0.9403
0.078244,0.99686
0.078338,0.99725
0.079661,1
0.078719,0.99858
0.24924,0.94172
0.076722,0.98685
0.68075,0.50347
0.4495,0.77082
0.078685,0.99847
0.93386,0.25011
0.25084,0.93226
0.45819,0.73546
0.45928,0.7263
0.075974,0.97945
0.68602,0.49227
0.079578,0.99998
0.25159,0.9265
0.45059,0.77024
0.24871,0.94401
0.67917,0.50411
0.4495,0.77082
0.24252,0.93743
0.93255,0.25098
0.68914,0.47937
0.69248,0.46083
0.45155,0.7688
0.075993,0.97965
0.079234,0.99968
0.07875,0.99866
0.075394,0.97258
0.25152,0.92709
0.25023,0.93638
0.077436,0.9924
0.0797,1
0.079309,0.99977
0.93409,0.24992
0.93106,0.25152
0.45899,0.7288
0.24906,0.94253
0.076441,0.98426
0.4569,0.74496
0.24409,0.94485
0.078166,0.99651
0.084193,0.97098
0.07547,0.97354
0.075205,0.97014
0.0797,1
0.080685,0.99857
0.93435,0.24969
0.68963,0.47693
0.45868,0.73145
0.25067,0.93346
0.078267,0.99696
0.078274,0.99699
0.24296,0.93989
0.075506,0.97398
0.081141,0.99695
0.45336,0.7637
0.2514,0.92809
0.078615,0.99826
0.077077,0.9898
0.93504,0.24902
0.6915,0.46675
0.45993,0.7204
0.24628,0.94869
0.076374,0.98361
0.69224,0.4623
0.079555,0.99997
0.081172,0.99682
0.082968,0.98449
0.077826,0.9948
0.075883,0.97844
0.077645,0.99374
0.24377,0.94365
0.93472,0.24935
0.69062,0.47171
