0.24174,0.93226
0.93314,0.25064
0.68872,0.48134
0.45631,0.74891
0.24628,0.94869
0.083968,0.97376
0.69343,0.45478
0.69234,0.46171
0.24888,0.94332
0.084207,0.9708
0.68971,0.47653
0.44538,0.7627
0.076422,0.98408
0.084557,0.9662
0.077002,0.98921
0.6847,0.49635
0.45278,0.76565
0.07818,0.99658
0,0.12349
0.93234,0.25109
0.46005,0.71932
0.25027,0.93609
0.0797,1
0.071924,0.91206
0.24502,0.94742
0.074962,0.96685
0.24883,0.94353
0.93016,0.25161
0.68345,0.49943
0.45762,0.73983
0.242,0.93413
0.93397,0.25003
0.24983,0.9387
0.69109,0.46911
0.24629,0.94869
0.0797,1
0.083417,0.98001
0.24188,0.93332
0.079262,0.99972
0.24878,0.94373
0.075458,0.97339
0.67917,0.50411
0.4495,0.77082
0.076128,0.98111
0.93747,0.24584
0.69123,0.46827
0.074544,0.96078
0.45242,0.76672
0.075977,0.97948
0.074696,0.96305
0.075404,0.97271
0.24232,0.93619
0.24464,0.94655
0.93015,0.25161
0.24186,0.93316
0.44968,0.7708
0.075878,0.97838
0.93479,0.24928
0.68964,0.47688
0.67992,0.50396
0.45906,0.72821
0.077744,0.99433
0.25008,0.93729
0.075125,0.96907
0.077013,0.9893
0.084397,0.96833
0.075,0.96737
0.076292,0.98279
0.24628,0.94869
0.076606,0.98581
0.93552,0.24849
0.6911,0.46902
0.45962,0.72328
0.24928,0.94153
0.079544,0.99996
0.69144,0.46707
0.072368,0.92158
0.079507,0.99995
0.075269,0.97098
0.24156,0.93099
0.077715,0.99416
0.075723,0.97659
0.24247,0.9371
0.93458,0.24948
0.69156,0.4664
0.46031,0.71675
0.24827,0.94555
0.076446,0.98431
0.2433,0.94159
0.2424,0.93669
0.077515,0.99292
0.084187,0.97106
0.24497,0.94733
0.24485,0.94705
0.076089,0.98069
0.075861,0.97818
0.93597,0.24795
0.69277,0.45899
0.46009,0.71892
0.2508,0.93255
